Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
k-9-5.600,org.openintents.openpgp.util,OpenPgpApi.OpenPgpSourceSinkAsyncTask,4,0,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/openpgp-api-lib/openpgp-api/src/main/java/org/openintents/openpgp/util/OpenPgpApi.java,339
k-9-5.600,org.openintents.openpgp.util,OpenPgpApi.OpenPgpAsyncTask,4,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/openpgp-api-lib/openpgp-api/src/main/java/org/openintents/openpgp/util/OpenPgpApi.java,372
k-9-5.600,org.openintents.openpgp.util,OpenPgpApi.OpenPgpDataResult,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/openpgp-api-lib/openpgp-api/src/main/java/org/openintents/openpgp/util/OpenPgpApi.java,445
k-9-5.600,org.openintents.openpgp.util,OpenPgpApi.OpenPgpDataSource,2,0,0,0,29,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/openpgp-api-lib/openpgp-api/src/main/java/org/openintents/openpgp/util/OpenPgpApi.java,536
k-9-5.600,org.openintents.openpgp.util,OpenPgpApi.OpenPgpDataSink,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/openpgp-api-lib/openpgp-api/src/main/java/org/openintents/openpgp/util/OpenPgpApi.java,574
k-9-5.600,org.openintents.openpgp.util,OpenPgpApi.PermissionPingCallback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/openpgp-api-lib/openpgp-api/src/main/java/org/openintents/openpgp/util/OpenPgpApi.java,661
k-9-5.600,org.openintents.openpgp.util,ShadowOpenPgpAsyncTask,1,0,1,1,6,1,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/org/openintents/openpgp/util/ShadowOpenPgpAsyncTask.java,15
k-9-5.600,com.larswerkman.colorpicker,ColorPicker,13,0,17,7,303,36,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/plugins/HoloColorPicker/src/com/larswerkman/colorpicker/ColorPicker.java,33
k-9-5.600,com.fsck.k9.provider,EmailProviderTest,4,0,15,14,135,15,0,0,0.6,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/androidTest/java/com/fsck/k9/provider/EmailProviderTest.java,25
k-9-5.600,com.fsck.k9.provider,MessageProviderTest,2,0,10,9,72,12,0,0,0.2,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/androidTest/java/com/fsck/k9/provider/MessageProviderTest.java,20
k-9-5.600,com.fsck.k9.provider,UnreadWidgetProvider,1,0,4,4,64,8,0,0,0.75,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/UnreadWidgetProvider.java,17
k-9-5.600,com.fsck.k9.provider,EmailProvider,68,2,18,10,562,74,0,0,0.3888888888888889,6,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,34
k-9-5.600,com.fsck.k9.provider,EmailProvider.SpecialColumns,4,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,124
k-9-5.600,com.fsck.k9.provider,EmailProvider.MessageColumns,20,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,133
k-9-5.600,com.fsck.k9.provider,EmailProvider.InternalMessageColumns,3,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,156
k-9-5.600,com.fsck.k9.provider,EmailProvider.FolderColumns,14,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,162
k-9-5.600,com.fsck.k9.provider,EmailProvider.ThreadColumns,4,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,179
k-9-5.600,com.fsck.k9.provider,EmailProvider.StatsColumns,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,186
k-9-5.600,com.fsck.k9.provider,EmailProvider.IdTrickeryCursor,0,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,622
k-9-5.600,com.fsck.k9.provider,EmailProvider.SpecialColumnsCursor,3,0,0,0,109,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/EmailProvider.java,658
k-9-5.600,com.fsck.k9.provider,DecryptedFileProvider,5,0,12,8,147,27,0,0,0.4166666666666667,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/DecryptedFileProvider.java,33
k-9-5.600,com.fsck.k9.provider,DecryptedFileProvider.DecryptedFileProviderCleanupReceiver,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/DecryptedFileProvider.java,196
k-9-5.600,com.fsck.k9.provider,AttachmentProvider,7,5,11,8,126,20,0,0,0.7272727272727273,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/AttachmentProvider.java,28
k-9-5.600,com.fsck.k9.provider,AttachmentProvider.AttachmentProviderColumns,4,4,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/AttachmentProvider.java,40
k-9-5.600,com.fsck.k9.provider,RawMessageProvider,3,0,14,9,132,23,0,0,0.5714285714285714,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/RawMessageProvider.java,35
k-9-5.600,com.fsck.k9.provider,MessageProvider,38,2,9,8,770,21,0,0,0.5555555555555556,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,58
k-9-5.600,com.fsck.k9.provider,MessageProvider.ReverseDateComparator,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,236
k-9-5.600,com.fsck.k9.provider,MessageProvider.MessageColumns,14,0,0,0,52,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,249
k-9-5.600,com.fsck.k9.provider,MessageProvider.AccountColumns,4,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,317
k-9-5.600,com.fsck.k9.provider,MessageProvider.UnreadColumns,2,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,332
k-9-5.600,com.fsck.k9.provider,MessageProvider.QueryHandler,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,343
k-9-5.600,com.fsck.k9.provider,MessageProvider.FieldExtractor,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,353
k-9-5.600,com.fsck.k9.provider,MessageProvider.IdExtractor,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,360
k-9-5.600,com.fsck.k9.provider,MessageProvider.CountExtractor,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,371
k-9-5.600,com.fsck.k9.provider,MessageProvider.SubjectExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,384
k-9-5.600,com.fsck.k9.provider,MessageProvider.SendDateExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,391
k-9-5.600,com.fsck.k9.provider,MessageProvider.PreviewExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,398
k-9-5.600,com.fsck.k9.provider,MessageProvider.UriExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,405
k-9-5.600,com.fsck.k9.provider,MessageProvider.DeleteUriExtractor,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,412
k-9-5.600,com.fsck.k9.provider,MessageProvider.SenderExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,427
k-9-5.600,com.fsck.k9.provider,MessageProvider.SenderAddressExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,434
k-9-5.600,com.fsck.k9.provider,MessageProvider.AccountExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,441
k-9-5.600,com.fsck.k9.provider,MessageProvider.AccountColorExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,448
k-9-5.600,com.fsck.k9.provider,MessageProvider.AccountNumberExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,455
k-9-5.600,com.fsck.k9.provider,MessageProvider.HasAttachmentsExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,462
k-9-5.600,com.fsck.k9.provider,MessageProvider.HasStarExtractor,0,0,0,0,5,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,469
k-9-5.600,com.fsck.k9.provider,MessageProvider.UnreadExtractor,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,476
k-9-5.600,com.fsck.k9.provider,MessageProvider.IncrementExtractor,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,483
k-9-5.600,com.fsck.k9.provider,MessageProvider.MessagesQueryHandler,0,0,0,0,97,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,497
k-9-5.600,com.fsck.k9.provider,MessageProvider.AccountsQueryHandler,0,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,604
k-9-5.600,com.fsck.k9.provider,MessageProvider.UnreadQueryHandler,0,0,0,0,47,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,654
k-9-5.600,com.fsck.k9.provider,MessageProvider.MonitoredCursor,3,0,0,0,204,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,717
k-9-5.600,com.fsck.k9.provider,MessageProvider.ThrottlingQueryHandler,1,0,0,0,44,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,1019
k-9-5.600,com.fsck.k9.provider,MessageProvider.MessageInfoHolderRetrieverListener,2,0,0,0,29,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/MessageProvider.java,1079
k-9-5.600,com.fsck.k9.provider,AttachmentTempFileProvider,6,0,13,6,138,27,0,0,0.23076923076923078,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/AttachmentTempFileProvider.java,28
k-9-5.600,com.fsck.k9.provider,AttachmentTempFileProvider.AttachmentTempFileProviderCleanupReceiver,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/provider/AttachmentTempFileProvider.java,190
k-9-5.600,com.fsck.k9.helper,FileHelperTest,0,0,6,5,20,6,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/androidTest/java/com/fsck/k9/helper/FileHelperTest.java,11
k-9-5.600,com.fsck.k9.helper,MessageHelperTest,3,0,11,11,70,15,0,0,0.2727272727272727,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/helper/MessageHelperTest.java,20
k-9-5.600,com.fsck.k9.helper,K9AlarmManagerTest,6,0,8,5,43,8,0,0,0.25,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/helper/K9AlarmManagerTest.java,18
k-9-5.600,com.fsck.k9.helper,ReplyToParserTest,10,1,11,11,112,14,0,0,0.36363636363636365,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/helper/ReplyToParserTest.java,29
k-9-5.600,com.fsck.k9.helper,MailToTest,1,1,16,16,98,16,0,0,0.9375,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/helper/MailToTest.java,26
k-9-5.600,com.fsck.k9.helper,UtilityTest,0,0,9,9,42,9,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/helper/UtilityTest.java,10
k-9-5.600,com.fsck.k9.helper,EmailHelperTest,0,0,3,3,14,3,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/helper/EmailHelperTest.java,9
k-9-5.600,com.fsck.k9.helper,Preconditions,0,0,1,1,8,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Preconditions.java,4
k-9-5.600,com.fsck.k9.helper,ContactItem,3,2,1,1,9,1,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ContactItem.java,7
k-9-5.600,com.fsck.k9.helper,Contacts,6,0,11,9,183,26,0,0,0.2727272727272727,13,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/Contacts.java,15
k-9-5.600,com.fsck.k9.helper,MessageHelper,3,0,9,6,123,25,0,0,0.3333333333333333,5,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/MessageHelper.java,21
k-9-5.600,com.fsck.k9.helper,ClipboardManager,1,0,3,2,23,3,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ClipboardManager.java,7
k-9-5.600,com.fsck.k9.helper,UnreadWidgetProperties,4,0,11,7,0,25,0,0,0.0,2,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/UnreadWidgetProperties.java,19
k-9-5.600,com.fsck.k9.helper,UnreadWidgetProperties.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/UnreadWidgetProperties.java,133
k-9-5.600,com.fsck.k9.helper,FileHelper,2,0,8,6,171,38,0,0,0.5,7,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/FileHelper.java,15
k-9-5.600,com.fsck.k9.helper,MergeCursorWithUniqueId,5,0,7,5,53,15,0,1,0.2857142857142857,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/MergeCursorWithUniqueId.java,8
k-9-5.600,com.fsck.k9.helper,ParcelableUtil,0,0,3,2,21,3,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ParcelableUtil.java,9
k-9-5.600,com.fsck.k9.helper,K9AlarmManager,2,0,5,3,27,6,0,0,0.4,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/K9AlarmManager.java,14
k-9-5.600,com.fsck.k9.helper,UrlEncodingHelper,0,0,2,2,21,2,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/UrlEncodingHelper.java,7
k-9-5.600,com.fsck.k9.helper,SizeFormatter,0,0,1,1,14,4,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/SizeFormatter.java,6
k-9-5.600,com.fsck.k9.helper,ReplyToParser,2,2,2,2,59,11,0,0,0.0,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ReplyToParser.java,18
k-9-5.600,com.fsck.k9.helper,ReplyToParser.ReplyToAddresses,2,2,0,0,12,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ReplyToParser.java,74
k-9-5.600,com.fsck.k9.helper,SimpleTextWatcher,0,0,3,3,11,3,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/SimpleTextWatcher.java,6
k-9-5.600,com.fsck.k9.helper,ExceptionHelper,0,0,1,1,18,4,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/ExceptionHelper.java,7
k-9-5.600,com.fsck.k9.helper,EmailHelper,0,0,2,1,11,3,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/EmailHelper.java,4
k-9-5.600,com.fsck.k9.helper,IdentityHelper,0,0,1,1,62,17,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/IdentityHelper.java,10
k-9-5.600,com.fsck.k9.helper,FileBrowserHelper,2,0,7,5,115,15,0,0,0.7142857142857143,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/helper/FileBrowserHelper.java,18
