Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AmazeFileManager-3.5.2,com.amaze.filemanager.database,UtilsHandler,removeSftpPath,4,2,2,396,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,UtilsHandler,renameBookmark,13,1,4,407,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,UtilsHandler,renameSMB,16,1,4,427,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,UtilsHandler,clearTable,0,2,1,452,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,TabHandler,3,1,1,42,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,getInstance,3,1,0,51,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,addTab,3,1,1,55,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,update,3,1,1,59,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,clear,3,1,0,63,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,findTab,9,1,1,71,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,TabHandler,getAllTabs,5,1,0,82,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,migrate,4,1,1,81,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,migrate,4,1,1,101,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,migrate,2,1,1,121,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,migrate,2,1,1,128,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,migrate,3,1,1,135,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,migrate,18,1,1,151,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,tabDao,0,1,0,237,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,sortDao,0,1,0,239,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,encryptedEntryDao,0,1,0,241,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,cloudEntryDao,0,1,0,243,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.database,ExplorerDatabase,initialize,3,1,1,245,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest2,testUnencryptedKeyToKeyPair,12,1,0,63,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest2,testEncryptedKeyToKeyPair,23,1,0,79,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest2,reqPassword,3,1,1,97,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest2,shouldRetry,3,1,1,102,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest,testUnencryptedKeyToKeyPair,12,1,0,96,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest,testEncryptedKeyToKeyPair,23,1,0,112,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest,reqPassword,3,1,1,130,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTaskTest,shouldRetry,3,1,1,135,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,GetSshHostFingerprintTask,GetSshHostFingerprintTask,5,1,3,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,GetSshHostFingerprintTask,doInBackground,25,1,1,85,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,GetSshHostFingerprintTask,onPreExecute,3,1,0,114,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,GetSshHostFingerprintTask,onPostExecute,11,3,1,123,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,PemToKeyPairTask,3,1,2,85,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,PemToKeyPairTask,3,1,2,90,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,PemToKeyPairTask,4,1,2,94,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,doInBackground,18,7,1,99,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,onProgressUpdate,41,4,1,122,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,reqPassword,3,1,1,147,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,shouldRetry,3,1,1,152,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,onPostExecute,5,2,1,189,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,PemToKeyPairTask,toastOnParseError,3,1,1,196,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,SshAuthenticationTask,9,1,6,73,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,SshAuthenticationTask,9,1,7,99,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,doInBackground,39,2,1,116,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,getPrivate,3,1,0,133,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,getPublic,3,1,0,138,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,getType,3,1,0,143,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.asynctasks.ssh,SshAuthenticationTask,onPostExecute,19,7,1,164,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceStaticMethodsTest,testGetLocalInetAddressMustNotBeEmpty,5,2,0,46,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceStaticMethodsTest,testGetLocalInetAddressMustBeAPAddress,4,2,0,61,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,setUp,3,1,0,72,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,shutDown,3,1,0,77,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,testFtpService,10,1,0,82,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,testSecureFtpService,10,1,0,102,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,loginAndVerifyWith,15,3,1,122,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,testUploadWith,34,1,1,143,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,testDownloadWith,34,1,1,181,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,create,7,1,0,224,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpServiceEspressoTest,waitForServer,14,2,0,248,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpTileService,onFtpReceiverActions,3,1,1,40,0,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpTileService,onStartListening,5,1,0,45,0,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService,com.amaze.filemanager.asynchronous.services.ftp.FtpTileService
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpTileService,onStopListening,4,1,0,52,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpTileService,onClick,18,3,0,58,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpTileService,updateTileState,12,2,0,82,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpReceiver,onReceive,16,3,2,33,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,onStartCommand,22,3,3,126,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,onBind,3,1,1,153,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,run,66,4,0,158,0,com.amaze.filemanager.asynchronous.services.ftp.FtpService,com.amaze.filemanager.asynchronous.services.ftp.FtpService
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,onDestroy,18,4,0,248,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,onTaskRemoved,8,1,1,268,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,isRunning,3,1,0,283,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,isConnectedToLocalNetwork,18,4,1,287,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,isConnectedToWifi,5,1,1,311,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,isEnabledWifiHotspot,5,1,1,318,0,com.amaze.filemanager.asynchronous.services.ftp.FtpService,com.amaze.filemanager.asynchronous.services.ftp.FtpService
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,getLocalInetAddress,30,9,1,325,0,com.amaze.filemanager.asynchronous.services.ftp.FtpService,com.amaze.filemanager.asynchronous.services.ftp.FtpService
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,intToInet,12,2,1,364,0,com.amaze.filemanager.asynchronous.services.ftp.FtpService,com.amaze.filemanager.asynchronous.services.ftp.FtpService
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,byteOfInt,4,1,2,377,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,getPort,3,1,1,382,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.asynchronous.services.ftp,FtpService,callIsWifiApEnabled,17,1,1,386,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,DummyFileGenerator,createFile,21,2,2,48,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,TestUtils,initializeInternalStorage,19,4,0,42,0,com.amaze.filemanager.test.TestUtils,com.amaze.filemanager.test.TestUtils
AmazeFileManager-3.5.2,com.amaze.filemanager.test,TestUtils,initializeExternalStorage,19,4,0,67,0,com.amaze.filemanager.test.TestUtils,com.amaze.filemanager.test.TestUtils
AmazeFileManager-3.5.2,com.amaze.filemanager.test,TestUtils,addVolumeToStorageManager,6,1,1,92,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtil,encryptPassword,3,1,2,57,0,com.amaze.filemanager.test.ShadowCryptUtil,com.amaze.filemanager.test.ShadowCryptUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtil,decryptPassword,3,1,2,64,0,com.amaze.filemanager.test.ShadowCryptUtil,com.amaze.filemanager.test.ShadowCryptUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtil,aesEncryptPassword,7,1,1,71,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtil,aesDecryptPassword,7,1,1,83,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,DummyFileGenerator,createFile,21,2,2,48,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowShellInteractive,isRunning,3,1,0,47,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowShellInteractive,waitForIdle,3,1,0,52,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowShellInteractive,addCommand,15,2,3,57,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtilTest,setUp,6,1,0,60,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtilTest,tearDown,3,1,0,68,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtilTest,testEncryptDecrypt,5,1,0,73,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.test,ShadowCryptUtilTest,testWithUtilsHandler,13,1,0,81,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setUp,5,1,0,38,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getName,5,1,0,48,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setName,8,1,0,56,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getMode,5,1,0,70,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getLink,5,1,0,82,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setLink,8,1,0,90,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getDate,5,1,0,104,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setDate,8,1,0,112,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getSize,5,1,0,126,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setSize,8,1,0,134,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,isDirectory,5,1,0,148,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setDirectory,8,1,0,156,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getPath,5,1,0,170,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,getPermission,5,1,0,178,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,setPermission,8,1,0,186,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,HybridFileParcelableTest,writeToParcel,14,1,0,200,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testIsFileNameValid,9,1,0,53,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testMkdir,13,1,0,66,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,77,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testMkdirDuplicate,24,1,0,86,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,97,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,exists,4,1,1,112,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testMkdirNewFolderSameNameAsCurrentFolder,35,1,0,122,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,133,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,149,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,exists,4,1,1,164,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testRename,25,1,0,174,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,187,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,202,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testRenameSameName,25,1,0,212,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,223,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,exists,4,1,1,239,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testRenameSameName2,36,1,0,250,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,261,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,278,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,exists,4,1,1,294,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,testRenameSameName3,38,1,0,305,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,316,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,3,1,2,333,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,OperationsTest,done,4,1,2,352,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,EditableFileAbstractionTest,testBogeyUri,3,1,0,55,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,EditableFileAbstractionTest,testContentUri,13,1,0,61,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,EditableFileAbstractionTest,testNonExistentContentUri,8,1,0,78,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,EditableFileAbstractionTest,testFileUri,9,1,0,89,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,RootHelperTest,setUp,18,4,0,81,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,RootHelperTest,testNonRoot,3,1,0,107,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,RootHelperTest,testRoot,4,1,0,113,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,RootHelperTest,runVerify,12,2,1,120,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,StorageNaming,getDeviceDescriptionLegacy,0,7,2,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,mkdir,113,17,4,109,0,com.amaze.filemanager.filesystem.Operations,com.amaze.filemanager.filesystem.Operations
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,doInBackground,107,17,1,119,0,com.amaze.filemanager.filesystem.Operations,com.amaze.filemanager.filesystem.Operations
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,mkfile,133,18,4,226,0,com.amaze.filemanager.filesystem.Operations,com.amaze.filemanager.filesystem.Operations
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,doInBackground,127,18,1,236,0,com.amaze.filemanager.filesystem.Operations,com.amaze.filemanager.filesystem.Operations
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,rename,167,19,5,374,0,com.amaze.filemanager.filesystem.Operations,com.amaze.filemanager.filesystem.Operations
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,doInBackground,154,18,1,385,0,com.amaze.filemanager.filesystem.Operations,com.amaze.filemanager.filesystem.Operations
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,execute,15,1,1,433,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,onPostExecute,7,2,1,563,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,checkFolder,24,8,2,574,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,isCopyLoopPossible,3,1,2,604,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,isFileNameValid,5,3,1,614,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,Operations,isFileSystemFAT,14,1,1,639,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,CustomFileObserver,5,1,2,70,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,wasStopped,3,1,0,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,getPath,3,1,0,80,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,startWatching,8,2,0,84,0,com.amaze.filemanager.filesystem.CustomFileObserver,com.amaze.filemanager.filesystem.CustomFileObserver
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,stopWatching,9,2,0,93,0,com.amaze.filemanager.filesystem.CustomFileObserver,com.amaze.filemanager.filesystem.CustomFileObserver
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,onEvent,35,11,2,104,0,com.amaze.filemanager.filesystem.CustomFileObserver,com.amaze.filemanager.filesystem.CustomFileObserver
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,run,4,2,0,135,0,com.amaze.filemanager.filesystem.CustomFileObserver,com.amaze.filemanager.filesystem.CustomFileObserver
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,sendMessages,16,3,0,151,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem,CustomFileObserver,startPollingSystem,4,1,0,172,0,,
