Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
freemind-1.0.0,plugins.map,FreeMindMapController,changeTileSource,9,2,2,1544,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,getTileSourceByName,10,3,1,1562,0,freemind.main.Tools,freemind.main.Tools; plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,getTileSourceName,3,1,1,1574,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,addHookToNode,7,1,1,1578,0,freemind.main.Tools,freemind.main.Tools; freemind.modes.mindmapmode.MindMapController; plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,FreeMindMapController,getText,3,1,1,1587,0,freemind.modes.ControllerAdapter,freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,FreeMindMapController,mouseDragged,31,9,1,1597,0,plugins.map.JCursorMapViewer,plugins.map.JCursorMapViewer; plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,moveMapOnDrag,9,2,1,1634,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,mouseClicked,12,4,1,1646,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController; freemind.main.Tools
freemind-1.0.0,plugins.map,FreeMindMapController,setMouseControl,5,1,1,1662,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,newNode,14,1,1,1668,0,plugins.map.JCursorMapViewer,plugins.map.JCursorMapViewer; plugins.map.FreeMindMapController; freemind.modes.ControllerAdapter; freemind.view.mindmapview.EditNodeTextField; freemind.main.Tools
freemind-1.0.0,plugins.map,FreeMindMapController,insertNewNode,15,2,1,1690,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.modes.mindmapmode.MindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,editNode,15,2,2,1707,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; freemind.modes.MindMapNode; freemind.modes.ControllerAdapter; freemind.view.mindmapview.EditNodeTextField; plugins.map.FreeMindMapController; freemind.main.Tools
freemind-1.0.0,plugins.map,FreeMindMapController,setCursorPosition,4,1,1,1733,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,mousePressed,29,6,1,1738,0,plugins.map.MapMarkerLocation,plugins.map.MapMarkerLocation; plugins.map.FreeMindMapController; freemind.main.Tools
freemind-1.0.0,plugins.map,FreeMindMapController,correctPointByMapCenter,4,1,1,1772,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,checkHit,16,4,1,1777,0,plugins.map.MapMarkerBase,plugins.map.MapMarkerBase
freemind-1.0.0,plugins.map,FreeMindMapController,getCoordinateFromMouseEvent,4,1,1,1799,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,showPopupMenu,27,5,1,1805,0,plugins.map.MapMarkerLocation,plugins.map.MapMarkerLocation; plugins.map.MapMarkerBase; plugins.map.FreeMindMapController; plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,FreeMindMapController,mouseReleased,67,14,1,1885,0,freemind.modes.ControllerAdapter,freemind.modes.ControllerAdapter; plugins.map.MapNodePositionHolder; plugins.map.FreeMindMapController; freemind.main.Tools; plugins.map.JCursorMapViewer; plugins.map.MapDialog
freemind-1.0.0,plugins.map,FreeMindMapController,storeMapPosition,22,5,1,1966,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,setCursor,5,1,2,1998,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,getGlassPane,3,1,0,2004,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,mouseWheelMoved,12,4,1,2008,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,isMovementEnabled,3,1,0,2027,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,setMovementEnabled,3,1,1,2031,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getMovementMouseButton,3,1,0,2040,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getPopupMenu,3,1,0,2044,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getContextPopupMenu,7,2,0,2048,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getSearchPopupMenu,7,2,0,2056,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,setMovementMouseButton,0,4,1,2064,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,isWheelZoomEnabled,3,1,0,2092,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,setWheelZoomEnabled,3,1,1,2096,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,mouseEntered,2,1,1,2100,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,mouseExited,2,1,1,2103,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,mouseMoved,17,5,1,2106,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController; freemind.main.Tools
freemind-1.0.0,plugins.map,FreeMindMapController,setCursorPosition,5,1,1,2131,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,search,37,5,4,2144,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController; freemind.main.Tools; freemind.main.Resources
freemind-1.0.0,plugins.map,FreeMindMapController,getReverseLookup,20,1,2,2188,0,freemind.common.XmlBindingTools,freemind.common.XmlBindingTools; plugins.map.FreeMindMapController; freemind.main.Resources
freemind-1.0.0,plugins.map,FreeMindMapController,getSearchResults,56,6,1,2209,0,plugins.map.MapDialog,plugins.map.MapDialog; freemind.common.XmlBindingTools; plugins.map.FreeMindMapController; freemind.main.Resources; freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,FreeMindMapController,wget,21,2,1,2399,0,freemind.main.FreeMindMain,freemind.main.FreeMindMain; freemind.main.Resources; freemind.main.Tools; freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,FreeMindMapController,getErrorPlace,9,1,2,2425,0,plugins.map.JCursorMapViewer,plugins.map.JCursorMapViewer; plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,isClickEnabled,3,1,0,2435,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,setClickEnabled,3,1,1,2439,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getmTileSources,3,1,0,2443,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,actionPerformed,19,3,1,2453,0,plugins.map.MapMarkerLocation,plugins.map.MapMarkerLocation; plugins.map.JCursorMapViewer; plugins.map.FreeMindMapController; plugins.map.MapDialog; plugins.map.MapNodePositionHolder; freemind.main.Tools; freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,FreeMindMapController,selectContextMenuNode,4,1,0,2483,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,selectNode,3,1,1,2488,0,freemind.main.Tools,freemind.main.Tools; freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,FreeMindMapController,getLink,7,1,1,2492,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,getLink,9,2,4,2500,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,keyTyped,11,3,1,2520,0,plugins.map.MapDialog,plugins.map.MapDialog; freemind.main.Tools
freemind-1.0.0,plugins.map,FreeMindMapController,keyReleased,2,1,1,2538,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,keyPressed,32,8,1,2541,0,plugins.map.MapDialog,plugins.map.MapDialog
freemind-1.0.0,plugins.map,FreeMindMapController,getPositionHolderVector,3,1,0,2575,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getPositionHolderIndex,3,1,0,2579,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,checkPositionHolderIndex,3,1,1,2583,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,setPositionHolderIndex,6,2,1,2592,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,addCursorPositionListener,3,1,1,2600,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,addNode,3,1,2,2607,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,addNode,6,1,4,2616,0,plugins.map.FreeMindMapController,plugins.map.FreeMindMapController; freemind.modes.mindmapmode.MindMapController
freemind-1.0.0,plugins.map,FreeMindMapController,addSearchResultsToMap,4,1,1,2660,0,,
freemind-1.0.0,plugins.map,FreeMindMapController,getMindMapController,3,1,0,2666,0,,
freemind-1.0.0,plugins.map,AddMapImageToNodeAction,invoke,11,3,1,40,0,freemind.modes.ControllerAdapter,freemind.modes.ControllerAdapter; plugins.map.FreeMindMapController; freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter; plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,ShowMapToNodeAction,invoke,20,4,1,40,0,plugins.map.ShowMapToNodeAction,plugins.map.ShowMapToNodeAction; plugins.map.Registration; plugins.map.MapDialog; plugins.map.FreeMindMapController; freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter; freemind.modes.mindmapmode.MindMapController
freemind-1.0.0,plugins.map,ShowMapToNodeAction,getRegistration,3,1,0,63,0,freemind.extensions.HookAdapter,freemind.extensions.HookAdapter
freemind-1.0.0,plugins.map,MapNodePositionHolder,invoke,4,1,1,62,0,plugins.map.Registration,plugins.map.Registration; plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,MapNodePositionHolder,getRegistration,3,1,0,67,0,freemind.extensions.HookAdapter,freemind.extensions.HookAdapter
freemind-1.0.0,plugins.map,MapNodePositionHolder,showTooltip,16,4,0,71,0,freemind.modes.common.plugins.MapNodePositionHolderBase,freemind.modes.common.plugins.MapNodePositionHolderBase; plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,MapNodePositionHolder,shutdownMapHook,4,1,0,93,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.Registration
freemind-1.0.0,plugins.map,MapNodePositionHolder,save,16,3,1,105,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; freemind.extensions.PermanentNodeHookAdapter
freemind-1.0.0,plugins.map,MapNodePositionHolder,toString,3,1,1,122,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,toString,3,1,1,130,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,loadFrom,10,1,1,144,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; freemind.extensions.PermanentNodeHookAdapter
freemind-1.0.0,plugins.map,MapNodePositionHolder,fromString,12,2,1,159,0,freemind.main.Resources,freemind.main.Resources
freemind-1.0.0,plugins.map,MapNodePositionHolder,intFromString,12,2,1,175,0,freemind.main.Resources,freemind.main.Resources
freemind-1.0.0,plugins.map,MapNodePositionHolder,changePosition,3,1,4,191,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.Registration
freemind-1.0.0,plugins.map,MapNodePositionHolder,getPosition,3,1,0,210,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,getHook,3,1,1,214,0,freemind.modes.common.plugins.MapNodePositionHolderBase,freemind.modes.common.plugins.MapNodePositionHolderBase
freemind-1.0.0,plugins.map,MapNodePositionHolder,setTileSource,3,1,1,218,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,getTileSource,3,1,0,225,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,setPosition,3,1,1,232,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,getMapCenter,3,1,0,236,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,setMapCenter,3,1,1,240,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,getZoom,3,1,0,244,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,setZoom,3,1,1,248,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,getNode,3,1,0,252,0,,
freemind-1.0.0,plugins.map,MapNodePositionHolder,getImageHtml,6,1,0,256,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,MapNodePositionHolder,getImageTag,10,1,0,265,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; freemind.main.Resources; freemind.main.Tools
freemind-1.0.0,plugins.map,MapNodePositionHolder,getTooltipFile,29,6,1,277,0,freemind.modes.MindMap,freemind.modes.MindMap; freemind.extensions.HookAdapter; freemind.modes.ModeController; freemind.extensions.NodeHookAdapter; freemind.main.Resources; freemind.main.FreeMindMain; plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,MapNodePositionHolder,createToolTip,22,2,1,314,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.TileImage; freemind.modes.common.plugins.MapNodePositionHolderBase; freemind.main.Resources; plugins.map.Registration
freemind-1.0.0,plugins.map,MapNodePositionHolder,getNodeId,3,1,0,339,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,MapNodePositionHolder,getMindMapController,3,1,0,343,0,freemind.extensions.HookAdapter,freemind.extensions.HookAdapter
freemind-1.0.0,plugins.map,MapNodePositionHolder,recreateTooltip,5,1,0,350,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,MapNodePositionHolder,hasFoldedParents,3,1,0,360,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; freemind.modes.MindMapNode
freemind-1.0.0,plugins.map,MapNodePositionHolder,onViewCreatedHook,5,1,1,375,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.Registration
freemind-1.0.0,plugins.map,MapNodePositionHolder,onViewRemovedHook,5,1,1,388,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder; plugins.map.Registration
freemind-1.0.0,plugins.map,MapNodePositionHolder,toString,3,1,0,394,0,plugins.map.MapNodePositionHolder,plugins.map.MapNodePositionHolder
freemind-1.0.0,plugins.map,MapNodePositionHolder,saveHtml,8,2,1,406,0,freemind.extensions.HookAdapter,freemind.extensions.HookAdapter; freemind.modes.ModeController; plugins.map.FreeMindMapController; freemind.main.FreeMindMain
freemind-1.0.0,plugins.map,SearchInMapForNodeTextAction,invoke,46,8,1,54,0,freemind.modes.ControllerAdapter,freemind.modes.ControllerAdapter; freemind.modes.MindMapNode; freemind.common.OptionalDontShowMeAgainDialog; freemind.modes.mindmapmode.MindMapController; freemind.main.FreeMindMain; plugins.map.SearchInMapForNodeTextAction; plugins.map.MapDialog; plugins.map.Registration; freemind.main.HtmlTools; freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter
freemind-1.0.0,plugins.map,SearchInMapForNodeTextAction,getText,9,2,1,77,0,freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter; freemind.modes.ControllerAdapter
freemind-1.0.0,plugins.map,SearchInMapForNodeTextAction,getRegistration,3,1,0,120,0,freemind.extensions.HookAdapter,freemind.extensions.HookAdapter
freemind-1.0.0,plugins.help,FreemindHelpStarter,startupMapHook,19,1,0,39,0,freemind.main.Resources,freemind.main.Resources
freemind-1.0.0,tests.freemind,LayoutTests,setUp,49,1,0,57,0,freemind.modes.ControllerAdapter,freemind.modes.ControllerAdapter; freemind.main.Tools; freemind.controller.Controller; freemind.modes.mindmapmode.MindMapMode; freemind.modes.MapAdapter; freemind.modes.NodeAdapter
freemind-1.0.0,tests.freemind,LayoutTests,createModeController,7,1,0,67,0,,
freemind-1.0.0,tests.freemind,LayoutTests,init,2,1,0,69,0,,
freemind-1.0.0,tests.freemind,LayoutTests,getNodeDragListener,3,1,0,88,0,,
freemind-1.0.0,tests.freemind,LayoutTests,getNodeDropListener,3,1,0,92,0,,
freemind-1.0.0,tests.freemind,LayoutTests,selectAsTheOnlyOneSelected,2,1,2,96,0,,
freemind-1.0.0,tests.freemind,LayoutTests,testYShift,10,1,0,111,0,tests.freemind.LayoutTests,tests.freemind.LayoutTests; freemind.modes.NodeAdapter
freemind-1.0.0,tests.freemind,LayoutTests,testYShiftNegative,13,1,0,122,0,tests.freemind.LayoutTests,tests.freemind.LayoutTests; freemind.modes.NodeAdapter
freemind-1.0.0,tests.freemind,LayoutTests,testYShiftNegativeWith3Childs,17,1,0,136,0,tests.freemind.LayoutTests,tests.freemind.LayoutTests; freemind.modes.NodeAdapter
freemind-1.0.0,tests.freemind,LayoutTests,testScrollMap,10,1,0,156,0,freemind.view.mindmapview.MapView,freemind.view.mindmapview.MapView; tests.freemind.LayoutTests
freemind-1.0.0,tests.freemind,LayoutTests,testYShiftNegativeWith3ChildsWithRootMovement,18,1,0,167,0,tests.freemind.LayoutTests,tests.freemind.LayoutTests; freemind.view.mindmapview.MapView; freemind.modes.NodeAdapter
freemind-1.0.0,tests.freemind,LayoutTests,testYShiftNegativeWith3ChildsYCalcToRoot,16,1,0,187,0,tests.freemind.LayoutTests,tests.freemind.LayoutTests; freemind.modes.NodeAdapter
freemind-1.0.0,tests.freemind,LayoutTests,layout,17,2,1,205,0,freemind.view.mindmapview.MapView,freemind.view.mindmapview.MapView; freemind.view.mindmapview.NodeView; freemind.main.Tools; tests.freemind.LayoutTests
freemind-1.0.0,tests.freemind,LayoutTests,getYCoordinate,7,1,1,224,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.view.mindmapview.NodeView; freemind.main.Tools
freemind-1.0.0,tests.freemind,LayoutTests,getYCoordinateToViewport,7,1,1,232,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.view.mindmapview.NodeView; freemind.main.Tools
freemind-1.0.0,tests.freemind,AllTests,main,4,2,1,31,0,tests.freemind.AllTests,tests.freemind.AllTests
freemind-1.0.0,tests.freemind,AllTests,suite,17,1,0,37,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,PrintGraphics,3,1,1,57,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,create,3,1,0,65,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,create,3,1,4,69,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,drawRoundRect,4,1,6,73,0,tests.freemind.PrintGraphics,tests.freemind.PrintGraphics
freemind-1.0.0,tests.freemind,PrintGraphics,logMe,3,1,5,79,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,drawOval,4,1,4,84,0,tests.freemind.PrintGraphics,tests.freemind.PrintGraphics
freemind-1.0.0,tests.freemind,PrintGraphics,hashCode,3,1,0,90,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,equals,3,1,1,94,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,getColor,3,1,0,98,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,setColor,4,1,1,102,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,setPaintMode,3,1,0,107,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,setXORMode,3,1,1,111,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,getFont,3,1,0,115,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,setFont,3,1,1,119,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,getFontMetrics,3,1,0,123,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,getFontMetrics,3,1,1,127,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,getClipBounds,3,1,0,131,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,clipRect,3,1,4,135,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,setClip,3,1,4,139,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,getClip,3,1,0,143,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,setClip,3,1,1,147,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,copyArea,3,1,6,151,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,drawLine,3,1,4,156,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,fillRect,3,1,4,160,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,drawRect,3,1,4,164,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,draw3DRect,3,1,5,168,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,clearRect,3,1,4,173,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,fill3DRect,3,1,5,177,0,,
freemind-1.0.0,tests.freemind,PrintGraphics,fillRoundRect,3,1,6,182,0,,
