Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,7,0,17,13,125,22,0,0,0.0,6,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeRegistryElement.java,30
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement.RegisteredAttributeValues,0,0,0,0,26,0,0,3,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeRegistryElement.java,34
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,2,0,12,12,56,16,0,1,0.3333333333333333,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeRegistryComboBoxColumnModel.java,33
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,7,0,30,26,164,45,0,1,0.13333333333333333,15,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/NodeAttributeTableModel.java,36
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,23,11,13,10,95,18,1,4,0.23076923076923078,6,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/plugins/MapNodePositionHolderBase.java,36
freemind-1.0.0,freemind.modes.common.plugins,ReminderHookBase,14,2,16,10,149,30,2,4,0.125,5,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/plugins/ReminderHookBase.java,39
freemind-1.0.0,freemind.modes.common.plugins,ReminderHookBase.TimerBlinkTask,1,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/plugins/ReminderHookBase.java,153
freemind-1.0.0,freemind.modes.common.plugins,NodeNoteBase,1,1,0,0,9,0,1,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/plugins/NodeNoteBase.java,22
freemind-1.0.0,freemind.modes.common,CommonNodeKeyListener,13,0,4,4,100,30,0,0,0.5,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonNodeKeyListener.java,32
freemind-1.0.0,freemind.modes.common,CommonNodeKeyListener.EditHandler,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonNodeKeyListener.java,38
freemind-1.0.0,freemind.modes.common,CommonToggleFoldedAction,2,0,6,6,61,13,0,0,0.0,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/CommonToggleFoldedAction.java,36
freemind-1.0.0,freemind.modes.common,GotoLinkNodeAction,2,0,2,2,20,3,0,0,0.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/GotoLinkNodeAction.java,35
freemind-1.0.0,freemind.modes.common.actions,NewMapAction,1,0,2,2,10,2,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/actions/NewMapAction.java,39
freemind-1.0.0,freemind.modes.common.actions,FindAction,14,0,18,12,284,49,0,0,0.0,3,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/actions/FindAction.java,52
freemind-1.0.0,freemind.modes.common.actions,FindAction.FindNextAction,2,0,0,0,23,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/actions/FindAction.java,224
freemind-1.0.0,freemind.modes.common.dialogs,PersistentEditableComboBox,4,0,6,5,64,15,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/PersistentEditableComboBox.java,32
freemind-1.0.0,freemind.modes.common.dialogs,IconSelectionPopupDialog,14,0,29,12,227,56,0,0,0.2413793103448276,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/IconSelectionPopupDialog.java,49
freemind-1.0.0,freemind.modes.common.dialogs,IconSelectionPopupDialog.Position,2,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/IconSelectionPopupDialog.java,366
freemind-1.0.0,freemind.modes.common.dialogs,EnterPasswordDialog,14,2,18,8,221,30,0,0,0.1111111111111111,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/EnterPasswordDialog.java,40
freemind-1.0.0,freemind.modes.common.listeners,CommonNodeMouseMotionListener,9,0,13,10,137,26,0,0,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/listeners/CommonNodeMouseMotionListener.java,38
freemind-1.0.0,freemind.modes.common.listeners,CommonNodeMouseMotionListener.timeDelayedSelection,2,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/listeners/CommonNodeMouseMotionListener.java,230
freemind-1.0.0,freemind.modes.common.listeners,CommonMouseMotionManager,3,0,4,4,36,7,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/listeners/CommonMouseMotionManager.java,32
freemind-1.0.0,freemind.modes.common.listeners,MindMapMouseWheelEventHandler,4,0,3,3,60,13,0,0,0.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/listeners/MindMapMouseWheelEventHandler.java,38
freemind-1.0.0,freemind.modes.schememode,SchemePopupMenu,1,0,1,1,7,1,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemePopupMenu.java,25
freemind-1.0.0,freemind.modes.schememode,SchemeMapModel,0,0,8,8,83,15,0,2,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeMapModel.java,40
freemind-1.0.0,freemind.modes.schememode,SchemeToolBar,1,0,1,1,13,1,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeToolBar.java,26
freemind-1.0.0,freemind.modes.schememode,SchemeEdgeModel,0,0,1,1,5,1,0,3,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeEdgeModel.java,27
freemind-1.0.0,freemind.modes.schememode,SchemeMode,5,0,9,9,43,10,0,1,0.5555555555555556,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeMode.java,30
freemind-1.0.0,freemind.modes.schememode,SchemeNodeModel,0,0,5,5,75,19,0,2,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeNodeModel.java,30
freemind-1.0.0,freemind.modes.schememode,SchemeController,6,0,7,7,54,8,0,4,0.8571428571428571,3,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeController.java,45
freemind-1.0.0,freemind.modes.schememode,SchemeController.EvaluateAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeController.java,96
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController,113,88,129,113,1555,222,0,3,0.17054263565891473,151,99,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,222
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.MapSourceChangeDialog,1,0,0,0,26,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,227
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.AssignAttributesAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,270
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.MindMapControllerPlugin,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,283
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.NewNodeCreator,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,861
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.DefaultMindMapNodeCreator,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,865
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.ExportToHTMLAction,1,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1211
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.ExportBranchToHTMLAction,1,0,0,0,21,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1239
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.ImportBranchAction,0,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1267
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.ImportLinkedBranchAction,0,0,0,0,30,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1292
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.ImportLinkedBranchWithoutRootAction,0,0,0,0,35,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1326
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.MindMapFilter,0,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1397
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.SetLinkByFileChooserAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1719
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.SetImageByFileChooserAction,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1729
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.LinkActionBase,0,0,0,0,12,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1740
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.FollowLinkAction,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1758
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.OpenLinkDirectoryAction,0,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1774
freemind-1.0.0,freemind.modes.mindmapmode,MindMapController.EditLongAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapController.java,1872
freemind-1.0.0,freemind.modes.mindmapmode,MindMapXMLElement,1,0,10,1,62,12,0,2,0.7,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapXMLElement.java,38
freemind-1.0.0,freemind.modes.mindmapmode,JAutoScrollBarPane,0,0,3,3,39,8,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/JAutoScrollBarPane.java,32
freemind-1.0.0,freemind.modes.mindmapmode,MindMapToolBar,13,0,15,10,153,31,0,1,0.0,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapToolBar.java,38
freemind-1.0.0,freemind.modes.mindmapmode,MindMapToolBar.FreeMindComboBox,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapToolBar.java,40
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel,20,4,27,22,560,59,0,2,0.4074074074074074,19,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,67
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel.StringReaderCreator,1,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,432
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel.FileReaderCreator,1,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,449
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel.ReaderCreator,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,465
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel.LockManager,5,0,0,0,91,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,610
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel.DummyLockManager,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,735
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMapModel.DoAutomaticSave,6,0,0,0,62,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,754
freemind-1.0.0,freemind.modes.mindmapmode,MindMapHTMLWriter,5,0,16,0,0,71,0,0,0.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapHTMLWriter.java,19
freemind-1.0.0,freemind.modes.mindmapmode,EncryptedMindMapNode,8,0,30,22,294,58,0,3,0.06666666666666667,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/EncryptedMindMapNode.java,42
freemind-1.0.0,freemind.modes.mindmapmode,MindMapNodeModel,0,0,10,7,0,34,1,2,-1.0,26,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapNodeModel.java,35
freemind-1.0.0,freemind.modes.mindmapmode,MindMapPopupMenu,3,0,2,2,20,3,0,1,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapPopupMenu.java,31
freemind-1.0.0,freemind.modes.mindmapmode,MindMapEdgeModel,0,0,1,1,5,1,0,3,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapEdgeModel.java,27
freemind-1.0.0,freemind.modes.mindmapmode,MindMapCloudModel,0,0,1,1,5,1,0,3,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapCloudModel.java,27
freemind-1.0.0,freemind.modes.mindmapmode,MindMapArrowLinkModel,0,0,5,4,52,12,0,4,-1.0,7,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapArrowLinkModel.java,31
freemind-1.0.0,freemind.modes.mindmapmode,MindMapMode,5,0,8,8,45,10,0,1,0.375,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMode.java,35
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog,12,0,10,8,159,11,0,0,0.5,2,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,58
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog.ApplyAction,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,74
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog.OKAction,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,107
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog.CancelAction,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,127
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog.ImportAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,147
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog.EditListAction,4,0,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,182
freemind-1.0.0,freemind.modes.mindmapmode.attributeactors,AttributeManagerDialog.ClosingListener,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,214
