Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceContactUpdateJob,7,1,18,9,0,39,0,1,0.2777777777777778,2,20,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceContactUpdateJob.java,52
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceContactUpdateJob.NetworkException,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceContactUpdateJob.java,370
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceContactUpdateJob.Factory,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceContactUpdateJob.java,377
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushMediaSendJob,4,1,10,8,147,21,0,3,0.3,3,18,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushMediaSendJob.java,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushMediaSendJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushMediaSendJob.java,241
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,ServiceOutageDetectionJob,5,1,7,6,62,10,0,1,0.7142857142857143,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/ServiceOutageDetectionJob.java,18
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,ServiceOutageDetectionJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/ServiceOutageDetectionJob.java,96
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentUploadJob,7,1,11,5,149,30,0,1,0.18181818181818182,2,24,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentUploadJob.java,45
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentUploadJob.InvalidAttachmentException,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentUploadJob.java,235
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentUploadJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentUploadJob.java,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushSendJob,2,0,19,1,190,38,3,2,0.5789473684210527,0,32,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushSendJob.java,66
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TrimThreadJob,4,1,7,6,36,8,0,1,0.42857142857142855,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/TrimThreadJob.java,27
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TrimThreadJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/TrimThreadJob.java,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AvatarGroupsV1DownloadJob,4,1,7,6,65,12,0,1,0.42857142857142855,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AvatarGroupsV1DownloadJob.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AvatarGroupsV1DownloadJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AvatarGroupsV1DownloadJob.java,113
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RetrieveProfileJob,4,1,20,7,173,41,0,1,0.2,5,19,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RetrieveProfileJob.java,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RetrieveProfileJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RetrieveProfileJob.java,260
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushReceivedJob,1,0,1,0,6,1,0,1,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushReceivedJob.java,5
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceKeysUpdateJob,2,1,7,6,35,8,0,1,0.8571428571428571,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceKeysUpdateJob.java,25
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceKeysUpdateJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceKeysUpdateJob.java,78
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MmsSendJob,4,1,17,6,228,38,0,2,0.11764705882352941,4,20,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MmsSendJob.java,59
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MmsSendJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MmsSendJob.java,348
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceProfileKeyUpdateJob,2,1,7,6,43,9,0,1,0.7142857142857143,2,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceProfileKeyUpdateJob.java,33
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceProfileKeyUpdateJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceProfileKeyUpdateJob.java,109
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,SendReadReceiptJob,12,1,7,6,69,11,0,1,0.2857142857142857,3,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/SendReadReceiptJob.java,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,SendReadReceiptJob.Factory,1,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/SendReadReceiptJob.java,121
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStickerPackOperationJob,8,1,7,5,0,10,0,1,0.2857142857142857,3,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceStickerPackOperationJob.java,21
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStickerPackOperationJob.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceStickerPackOperationJob.java,109
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStickerPackOperationJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceStickerPackOperationJob.java,113
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,UpdateApkJob,8,1,14,6,179,29,0,1,0.35714285714285715,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/UpdateApkJob.java,39
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,UpdateApkJob.UpdateDescriptor,4,0,0,0,21,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/UpdateApkJob.java,228
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,UpdateApkJob.DownloadStatus,2,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/UpdateApkJob.java,263
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,UpdateApkJob.Status,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/UpdateApkJob.java,264
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,UpdateApkJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/UpdateApkJob.java,287
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,SmsSentJob,10,1,9,6,0,14,0,1,0.4444444444444444,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/SmsSentJob.java,20
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,SmsSentJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/SmsSentJob.java,117
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RequestGroupInfoJob,6,1,7,6,39,7,0,1,0.42857142857142855,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RequestGroupInfoJob.java,24
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RequestGroupInfoJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RequestGroupInfoJob.java,96
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RequestGroupV2InfoJob,6,1,8,7,51,10,0,1,0.375,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RequestGroupV2InfoJob.java,24
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RequestGroupV2InfoJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RequestGroupV2InfoJob.java,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentMarkUploadedJob,7,1,7,5,49,8,0,1,0.5714285714285714,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentMarkUploadedJob.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentMarkUploadedJob.InvalidAttachmentException,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentMarkUploadedJob.java,82
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,AttachmentMarkUploadedJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/AttachmentMarkUploadedJob.java,88
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RotateProfileKeyJob,1,1,8,5,49,10,0,1,0.75,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RotateProfileKeyJob.java,23
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RotateProfileKeyJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RotateProfileKeyJob.java,94
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,StickerDownloadJob,13,1,7,3,57,9,0,1,0.2857142857142857,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/StickerDownloadJob.java,20
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,StickerDownloadJob.Factory,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/StickerDownloadJob.java,105
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MarkerJob,2,1,7,4,32,7,0,1,1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MarkerJob.java,10
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MarkerJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MarkerJob.java,55
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceVerifiedUpdateJob,10,1,8,6,0,13,0,1,0.375,2,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceVerifiedUpdateJob.java,31
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceVerifiedUpdateJob.Factory,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceVerifiedUpdateJob.java,137
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RotateSignedPreKeyJob,2,1,7,6,38,7,0,1,0.8571428571428571,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RotateSignedPreKeyJob.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RotateSignedPreKeyJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RotateSignedPreKeyJob.java,79
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushNotificationReceiveJob,2,1,8,6,42,9,0,1,0.625,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushNotificationReceiveJob.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushNotificationReceiveJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/PushNotificationReceiveJob.java,75
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,SendDeliveryReceiptJob,8,1,7,6,44,8,0,1,0.2857142857142857,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/SendDeliveryReceiptJob.java,25
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,SendDeliveryReceiptJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/SendDeliveryReceiptJob.java,100
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,LocalBackupJob,2,1,7,6,65,13,0,1,1.0,2,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/LocalBackupJob.java,30
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,LocalBackupJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/LocalBackupJob.java,123
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FailingJob,1,1,5,4,25,5,0,0,1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/FailingJob.java,8
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FailingJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/FailingJob.java,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceConfigurationUpdateJob,10,1,7,6,47,8,0,1,0.2857142857142857,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceConfigurationUpdateJob.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceConfigurationUpdateJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceConfigurationUpdateJob.java,108
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshAttributesJob,2,1,7,6,49,10,0,1,0.7142857142857143,2,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RefreshAttributesJob.java,23
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshAttributesJob.Factory,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobs/RefreshAttributesJob.java,91
