Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,MedicalStation,12,0,20,20,234,41,0,1,0.0,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/MedicalStation.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,Medication,5,0,10,10,94,15,2,0,0.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/Medication.java,13
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,RadioProtectiveAgent,7,1,2,2,26,2,0,1,0.0,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/RadioProtectiveAgent.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,ComplaintType,1,0,0,0,41,0,0,0,-1.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/ComplaintType.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,Complaint,12,1,16,12,180,17,0,0,0.0,8,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/Complaint.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,RadiationEvent,4,0,3,3,26,3,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/RadiationEvent.java,15
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,RadiationExposure,36,10,14,14,279,53,0,0,0.0,8,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/RadiationExposure.java,32
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,MedicalConfig,22,0,4,4,145,25,0,0,0.0,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/MedicalConfig.java,18
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,AnxietyMedication,5,1,2,2,22,2,0,1,0.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/AnxietyMedication.java,14
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,MedicalManager,14,1,26,20,314,45,0,0,0.07692307692307693,7,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/MedicalManager.java,22
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,HealthRiskType,1,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/HealthRiskType.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,MedicalEvent,2,0,2,2,23,2,0,0,0.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/MedicalEvent.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.health,MedicalAid,0,0,11,11,62,11,1,0,-1.0,12,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/MedicalAid.java,14
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,Skill,7,0,10,7,115,11,0,0,0.2,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/Skill.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,EmotionNeuron,1,0,2,2,23,3,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/EmotionNeuron.java,3
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,MBTIPersonality,13,5,21,20,241,41,0,0,0.0,4,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/MBTIPersonality.java,50
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,MBTIPersonality.MBTIType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/MBTIPersonality.java,58
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,SkillManager,4,0,24,23,316,55,0,0,0.08333333333333333,55,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/SkillManager.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,PersonalityTraitManager,6,0,11,11,129,23,0,0,0.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/PersonalityTraitManager.java,18
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,NaturalAttributeManager,4,0,12,12,135,21,0,0,0.16666666666666666,46,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/NaturalAttributeManager.java,23
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,Neuron,4,0,7,7,44,11,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/Neuron.java,6
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,PersonalityTraitType,1,0,0,0,39,0,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/PersonalityTraitType.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,SkillType,2,0,0,0,24,0,0,0,-1.0,116,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/SkillType.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,EmotionJSONConfig,8,1,2,2,85,3,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/EmotionJSONConfig.java,18
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,EmotionJSONConfig.Settler,2,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/EmotionJSONConfig.java,117
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,EmotionJSONConfig.Emotion,1,0,0,0,21,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/EmotionJSONConfig.java,145
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,NaturalAttributeType,1,0,0,0,29,0,0,0,-1.0,88,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/NaturalAttributeType.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,XORNeuronApp,0,0,1,1,18,2,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/XORNeuronApp.java,3
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,EmotionManager,9,0,9,9,71,14,0,0,0.2222222222222222,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/EmotionManager.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai,Mind,24,0,33,33,585,110,0,0,0.0,6,21,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/Mind.java,36
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.role,RoleUtil,3,1,10,10,129,21,0,0,0.3,4,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/role/RoleUtil.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.role,RoleType,2,0,0,0,51,0,0,0,-1.0,20,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/role/RoleType.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.role,Role,5,0,8,8,83,14,0,0,0.0,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/role/Role.java,19
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionException,2,0,3,3,32,3,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionException.java,9
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,TravelMission,12,2,31,24,374,64,1,1,0.22580645161290322,8,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/TravelMission.java,20
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionPhase,2,0,4,4,34,5,0,0,0.0,15,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionPhase.java,11
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,TravelToSettlement,11,3,15,8,342,66,0,4,0.26666666666666666,7,18,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/TravelToSettlement.java,32
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,BiologyFieldStudy,15,4,20,13,433,88,0,4,0.2,12,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/BiologyFieldStudy.java,37
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,NavPoint,4,0,9,9,101,15,0,0,0.0,7,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/NavPoint.java,14
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionManager,16,0,31,27,543,113,0,0,0.06451612903225806,31,32,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionManager.java,34
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,PlanType,1,0,0,0,14,0,0,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/PlanType.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,CollectResourcesMission,24,4,25,11,673,119,2,4,0.16,3,31,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/CollectResourcesMission.java,46
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionListener,0,0,1,1,10,1,0,0,-1.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionListener.java,9
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionStatus,1,0,0,0,11,0,0,0,-1.0,17,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionStatus.java,10
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,RoverMission,18,8,30,11,624,136,10,3,0.36666666666666664,25,33,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/RoverMission.java,53
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,Mission,48,8,87,66,1236,223,3,0,0.14942528735632185,82,36,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/Mission.java,46
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,RescueSalvageVehicle,19,7,25,14,566,110,0,4,0.28,8,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/RescueSalvageVehicle.java,51
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionManagerListener,0,0,2,2,15,2,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionManagerListener.java,9
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,BuildingConstructionMission,29,18,43,26,1108,212,0,1,0.046511627906976744,15,40,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/BuildingConstructionMission.java,58
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,EmergencySupply,24,7,30,12,824,169,0,4,0.1,6,33,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/EmergencySupply.java,50
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionEvent,3,0,3,3,42,3,0,0,0.0,18,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionEvent.java,11
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,Trade,27,12,32,14,820,160,0,4,0.15625,13,30,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/Trade.java,45
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,Trade.TradeProfitInfo,2,2,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/Trade.java,1075
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,Exploration,19,5,30,16,671,119,0,4,0.16666666666666666,18,32,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/Exploration.java,43
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionPlanning,15,0,17,17,138,37,0,0,0.35294117647058826,5,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionPlanning.java,18
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,CollectRegolith,8,4,3,2,65,3,0,5,0.6666666666666666,9,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/CollectRegolith.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,BuildingSalvageMission,20,6,25,11,554,104,0,1,0.12,15,36,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/BuildingSalvageMission.java,51
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,ExperimentConfig,8,1,3,3,81,4,0,0,0.6666666666666666,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/ExperimentConfig.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,ExperimentConfig.Package,3,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/ExperimentConfig.java,81
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,ExperimentConfig.Experiment,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/ExperimentConfig.java,113
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MeteorologyFieldStudy,16,5,20,13,466,87,0,4,0.2,5,22,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MeteorologyFieldStudy.java,35
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionType,2,0,0,0,27,0,0,0,-1.0,33,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionType.java,15
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,CollectIce,9,3,4,3,75,6,0,5,0.5,11,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/CollectIce.java,22
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionHistoricalEvent,1,0,1,1,22,1,0,0,0.0,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionHistoricalEvent.java,15
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionMember,0,0,17,17,90,17,0,0,-1.0,30,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionMember.java,19
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,VehicleMission,26,6,57,32,1041,173,1,2,0.05263157894736842,37,31,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/VehicleMission.java,45
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,Mining,22,4,34,19,762,135,0,4,0.14705882352941177,12,36,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/Mining.java,48
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,MissionEventType,1,0,0,0,11,0,0,0,-1.0,24,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/MissionEventType.java,9
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,AreologyFieldStudy,18,5,20,13,468,87,0,4,0.2,12,22,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/AreologyFieldStudy.java,35
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission,TradeUtil,16,2,17,6,581,95,0,0,0.11764705882352941,3,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/TradeUtil.java,40
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission.meta,TravelToSettlementMeta,2,0,6,6,87,22,0,1,0.6666666666666666,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/meta/TravelToSettlementMeta.java,25
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission.meta,MetaMissionUtil,3,0,7,4,58,9,0,0,0.42857142857142855,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/meta/MetaMissionUtil.java,12
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission.meta,MetaMission,4,0,5,5,28,5,13,0,-1.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/meta/MetaMission.java,17
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission.meta,AreologyFieldStudyMeta,4,1,5,5,83,21,0,1,0.8,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/meta/AreologyFieldStudyMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission.meta,MeteorologyFieldStudyMeta,4,0,5,5,82,22,0,1,0.8,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/meta/MeteorologyFieldStudyMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.mission.meta,RescueSalvageVehicleMeta,2,0,5,5,83,24,0,1,0.8,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/meta/RescueSalvageVehicleMeta.java,20
