Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,TestControlFlow,testCanCreateConstructedObjectParameterWithChild,3,1,0,479,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,position,0,1,0,47,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,moveTo,0,1,1,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,translate,0,1,2,60,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,clone,0,1,0,67,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,attach,0,1,1,72,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,detach,0,1,0,80,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,getDiagram,0,1,0,85,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,hasParent,0,1,0,91,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,requiresParent,0,1,0,96,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,getParent,0,1,0,102,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,unlink,0,1,0,108,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,link,0,1,1,116,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,getChildren,0,1,0,130,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,allowsChildren,0,1,0,139,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,addChild,0,1,1,145,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,addChild,0,1,2,154,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,removeChild,0,1,1,165,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Node,placeLast,0,1,1,174,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Property,Property,7,1,4,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Property,getName,3,1,0,60,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Property,isVisible,3,1,0,68,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Property,get,3,1,0,76,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Property,set,4,1,1,84,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,DiagramData,rootNodes,0,1,0,31,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,DiagramData,edges,0,1,0,36,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,AbstractDiagramElement,AbstractDiagramElement,3,1,0,33,0,ca.mcgill.cs.jetuml.diagram.AbstractDiagramElement,ca.mcgill.cs.jetuml.diagram.AbstractDiagramElement
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,AbstractDiagramElement,clone,10,1,0,44,0,ca.mcgill.cs.jetuml.diagram.AbstractDiagramElement,ca.mcgill.cs.jetuml.diagram.AbstractDiagramElement
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,AbstractDiagramElement,properties,3,1,0,59,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,AbstractDiagramElement,buildProperties,3,1,0,65,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Prototypes,Prototypes,2,1,0,106,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Prototypes,instance,3,1,0,108,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Prototypes,create,4,1,2,116,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Prototypes,tooltip,13,3,2,122,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,ControlFlow,5,1,1,48,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getCallees,10,3,1,61,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getCalls,10,3,1,84,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getCaller,9,3,1,103,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,isFirstCallee,7,1,1,124,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getPreviousCallee,10,1,1,141,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,isNested,8,2,1,161,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getNestingDepth,12,3,1,177,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,hasEntryPoint,3,1,0,198,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,hasCallNode,3,1,1,206,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,isConstructorExecution,12,4,1,212,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,isConstructedObject,4,1,1,236,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getFirstChild,4,1,1,243,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getConstructorEdge,12,4,1,249,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getEdgeDownStreams,28,8,1,266,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getNodeDownStreams,30,10,1,314,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,onlyCallsOneObject,4,1,2,360,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,onlyConnectedToOneEdge,5,1,2,366,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getReturnEdge,8,3,1,375,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getNodeUpstreams,26,8,1,387,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getEdgeStart,13,4,1,430,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,getCorrespondingReturnEdges,13,4,1,453,0,ca.mcgill.cs.jetuml.diagram.ControlFlow,ca.mcgill.cs.jetuml.diagram.ControlFlow
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,ControlFlow,canCreateConstructedObject,4,1,2,475,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Properties,add,6,2,3,49,0,ca.mcgill.cs.jetuml.diagram.Properties,ca.mcgill.cs.jetuml.diagram.Properties
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Properties,contains,8,3,1,66,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Properties,get,10,3,1,82,0,ca.mcgill.cs.jetuml.diagram.Properties,ca.mcgill.cs.jetuml.diagram.Properties
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Properties,addInvisible,6,2,3,101,0,ca.mcgill.cs.jetuml.diagram.Properties,ca.mcgill.cs.jetuml.diagram.Properties
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Properties,addAt,7,2,4,118,0,ca.mcgill.cs.jetuml.diagram.Properties,ca.mcgill.cs.jetuml.diagram.Properties
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Properties,iterator,3,1,0,138,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,Diagram,5,1,1,49,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,duplicate,14,3,0,61,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,attachNode,6,2,1,91,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,reassignEdges,15,5,3,104,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,rootNodes,3,1,0,125,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,edges,3,1,0,131,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,getType,3,1,0,137,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,getFileExtension,3,1,0,145,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,getName,3,1,0,153,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,contains,12,4,1,161,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,containsNode,11,4,2,186,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,containsAsRoot,4,1,1,202,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,getPrototypes,3,1,0,213,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,edgesConnectedTo,10,3,1,224,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,addRootNode,5,1,1,244,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,recursiveAttach,4,1,1,258,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,recursiveDetach,4,1,1,264,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,removeRootNode,5,1,1,270,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,addEdge,4,1,1,284,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,addEdge,4,1,2,297,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,indexOf,4,1,1,311,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,removeEdge,4,1,1,323,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Diagram,placeOnTop,15,4,1,335,0,ca.mcgill.cs.jetuml.diagram.Diagram,ca.mcgill.cs.jetuml.diagram.Diagram
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Edge,connect,0,1,3,29,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Edge,getStart,0,1,0,38,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Edge,getEnd,0,1,0,43,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Edge,getDiagram,0,1,0,48,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,Edge,clone,0,1,0,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram,DiagramElement,properties,0,1,0,28,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,setup,3,1,0,39,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testGetProperties,12,1,0,45,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testOpenBottom,5,1,0,62,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testClone_OpenBottom,5,1,0,70,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testClone_Parent,5,1,0,78,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testClone_Diagram,5,1,0,86,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testRequiresParent,3,1,0,94,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testParent,9,1,0,100,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestCallNode,testAllowsChildren,3,1,0,112,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestInterfaceNode,setup,3,1,0,34,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestInterfaceNode,testDefault,6,1,0,40,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestInterfaceNode,testSetName,4,1,0,49,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestInterfaceNode,testSetParent,10,1,0,56,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageNode,setup,8,1,0,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageNode,testDefault,5,1,0,48,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageNode,testAddChild,29,1,0,56,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageNode,testRemoveChild,17,1,0,93,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageNode,testClone,25,1,0,116,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,setup,4,1,0,36,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testDefault,5,1,0,43,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testLink,7,1,0,51,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testRequiresParent,3,1,0,62,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testAllowsChildren,3,1,0,68,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testSetName,4,1,0,74,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testSetContents,4,1,0,81,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestPackageDescriptionNode,testClone,9,1,0,88,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,setup,3,1,0,35,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,testDefault,6,1,0,41,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,testSetName,4,1,0,50,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,testLink,10,1,0,57,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,testClone_PropertiesCopied,9,1,0,70,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,testClone_ParentCopied,8,1,0,82,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestClassNode,testRequiresParent,3,1,0,96,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestImplicitParameterNode,setup,6,1,0,35,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestImplicitParameterNode,testAddChild,19,1,0,44,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestImplicitParameterNode,testRemoveChild,7,1,0,70,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,setup,3,1,0,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testGetProperties,12,1,0,48,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testProperty_Name,4,1,0,65,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testInitialPosition,3,1,0,72,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testMoveTo,4,1,0,78,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testClone_OfPosition,6,1,0,88,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testClone_OfName,5,1,0,100,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testClone_OfProperties,4,1,0,111,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testClone_OfDiagram,5,1,0,118,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testAttachDetach,8,1,0,126,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testHasParent,3,1,0,137,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testRequiresParent,3,1,0,143,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,testGetChildren,3,1,0,149,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestActorNode,allowsChildren,3,1,0,155,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,setup,7,1,0,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testTranslate_NoFields,7,1,0,52,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testTranslate_WithFields,17,1,0,62,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testClone_NoFields,8,1,0,82,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testClone_WithFields,16,1,0,93,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testAddChild,19,1,0,112,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testAddChild_Int_ChildNode,16,1,0,138,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TestObjectNode,testRemoveChild,7,1,0,159,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ActorNode,ActorNode,3,1,0,31,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,translate,3,1,2,41,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,position,3,1,0,47,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,moveTo,3,1,1,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,clone,5,1,0,59,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,toString,3,1,0,67,0,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,buildProperties,5,1,0,73,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,attach,4,1,1,81,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,detach,3,1,0,88,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,getDiagram,3,1,0,94,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,hasParent,3,1,0,100,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,requiresParent,3,1,0,106,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,getParent,4,1,0,112,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,unlink,3,1,0,119,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,link,3,1,1,125,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,getChildren,3,1,0,131,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,allowsChildren,3,1,0,137,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,addChild,3,1,1,143,0,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,addChild,3,1,2,150,0,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,removeChild,3,1,1,157,0,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,AbstractNode,placeLast,6,1,1,163,0,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode,ca.mcgill.cs.jetuml.diagram.nodes.AbstractNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,FieldNode,3,1,0,36,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,setValue,3,1,1,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,getValue,3,1,0,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,getParent,4,1,0,62,0,ca.mcgill.cs.jetuml.diagram.nodes.FieldNode,ca.mcgill.cs.jetuml.diagram.nodes.FieldNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,link,4,1,1,69,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,unlink,4,1,0,76,0,ca.mcgill.cs.jetuml.diagram.nodes.FieldNode,ca.mcgill.cs.jetuml.diagram.nodes.FieldNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,requiresParent,3,1,0,83,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,buildProperties,4,1,0,89,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,FieldNode,hasParent,3,1,0,96,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,translate,4,1,2,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,clone,10,2,0,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,getChildren,3,1,0,59,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,addChild,9,2,2,65,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,addChild,4,1,1,78,0,ca.mcgill.cs.jetuml.diagram.nodes.PackageNode,ca.mcgill.cs.jetuml.diagram.nodes.PackageNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,removeChild,6,1,1,85,0,ca.mcgill.cs.jetuml.diagram.nodes.PackageNode,ca.mcgill.cs.jetuml.diagram.nodes.PackageNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageNode,allowsChildren,3,1,0,94,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageDescriptionNode,setContents,4,1,1,31,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageDescriptionNode,getContents,3,1,0,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageDescriptionNode,clone,3,1,0,51,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,PackageDescriptionNode,buildProperties,4,1,0,57,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,translate,4,1,2,42,0,ca.mcgill.cs.jetuml.diagram.nodes.ObjectNode,ca.mcgill.cs.jetuml.diagram.nodes.ObjectNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,clone,10,2,0,49,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,addChild,3,1,1,65,0,ca.mcgill.cs.jetuml.diagram.nodes.ObjectNode,ca.mcgill.cs.jetuml.diagram.nodes.ObjectNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,addChild,7,2,2,71,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,getChildren,3,1,0,82,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,removeChild,6,1,1,88,0,ca.mcgill.cs.jetuml.diagram.nodes.ObjectNode,ca.mcgill.cs.jetuml.diagram.nodes.ObjectNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,ObjectNode,allowsChildren,3,1,0,97,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,setMethods,4,1,1,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,getMethods,3,1,0,48,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,getAttributes,3,1,0,57,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,getParent,4,1,0,67,0,ca.mcgill.cs.jetuml.diagram.nodes.TypeNode,ca.mcgill.cs.jetuml.diagram.nodes.TypeNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,link,4,1,1,74,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,unlink,4,1,0,81,0,ca.mcgill.cs.jetuml.diagram.nodes.TypeNode,ca.mcgill.cs.jetuml.diagram.nodes.TypeNode
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,requiresParent,3,1,0,88,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,buildProperties,4,1,0,94,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,TypeNode,hasParent,3,1,0,101,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,CallNode,isOpenBottom,3,1,0,39,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.nodes,CallNode,setOpenBottom,3,1,1,48,0,,
