Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
argouml-0.35.1,org.argouml.persistence,ProjectFileView,1,0,3,2,34,4,0,0,1.0,6,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ProjectFileView.java,48
argouml-0.35.1,org.argouml.persistence,VersionException,0,0,1,1,13,1,0,2,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/VersionException.java,41
argouml-0.35.1,org.argouml.persistence,ProjectFilePersister,0,0,4,2,30,4,1,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ProjectFilePersister.java,45
argouml-0.35.1,org.argouml.persistence,SaveException,0,0,3,3,26,3,0,1,-1.0,13,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/SaveException.java,47
argouml-0.35.1,org.argouml.persistence,OffenderXMLHelper,1,0,2,2,28,3,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/OffenderXMLHelper.java,41
argouml-0.35.1,org.argouml.persistence,MemberFilePersister,0,0,6,5,67,8,4,0,-1.0,6,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/MemberFilePersister.java,57
argouml-0.35.1,org.argouml.persistence,PGMLStackParser,9,0,17,8,489,74,0,0,0.11764705882352941,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/PGMLStackParser.java,82
argouml-0.35.1,org.argouml.persistence,PGMLStackParser.EdgeData,5,0,0,0,63,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/PGMLStackParser.java,541
argouml-0.35.1,org.argouml.persistence,ZipFilePersister,1,0,8,6,145,17,0,3,0.75,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ZipFilePersister.java,64
argouml-0.35.1,org.argouml.persistence,OpenException,1,0,6,6,50,9,2,1,1.0,14,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/OpenException.java,46
argouml-0.35.1,org.argouml.persistence,PersistenceException,1,0,4,4,36,4,2,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/PersistenceException.java,41
argouml-0.35.1,org.argouml.persistence,XMLElement,3,0,14,14,103,14,0,0,0.14285714285714285,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/XMLElement.java,44
argouml-0.35.1,org.argouml.persistence,XmiInputStream,13,0,7,5,151,26,0,0,0.42857142857142855,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/XmiInputStream.java,48
argouml-0.35.1,org.argouml.persistence,XmiInputStream.InterruptedIOException,2,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/XmiInputStream.java,249
argouml-0.35.1,org.argouml.persistence,OldModelMemberFilePersister,0,0,0,0,6,0,0,2,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/OldModelMemberFilePersister.java,42
argouml-0.35.1,org.argouml.persistence,XmiFormatException,0,0,2,2,21,2,1,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/XmiFormatException.java,41
argouml-0.35.1,org.argouml.persistence,ToDoItemXMLHelper,1,0,5,5,58,9,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ToDoItemXMLHelper.java,43
argouml-0.35.1,org.argouml.persistence,PrivateHandler,4,0,6,3,179,29,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/PrivateHandler.java,58
argouml-0.35.1,org.argouml.persistence,PrivateHandler.NameVal,2,0,0,0,28,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/PrivateHandler.java,308
argouml-0.35.1,org.argouml.persistence,DiagramMemberFilePersister,3,0,6,6,87,8,0,1,0.8333333333333334,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/DiagramMemberFilePersister.java,63
argouml-0.35.1,org.argouml.persistence,ProfileConfigurationFilePersister,1,0,11,5,135,21,0,1,0.5454545454545454,1,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ProfileConfigurationFilePersister.java,73
argouml-0.35.1,org.argouml.persistence,ProfileConfigurationFilePersister.ProfileConfigurationParser,19,6,0,0,0,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ProfileConfigurationFilePersister.java,290
argouml-0.35.1,org.argouml.persistence,ProfileConfigurationFilePersister.ProfileConfigurationTokenTable,12,6,0,0,31,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ProfileConfigurationFilePersister.java,476
argouml-0.35.1,org.argouml.persistence,UmlVersionException,0,0,1,1,14,1,0,3,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/UmlVersionException.java,41
argouml-0.35.1,org.argouml.persistence,AbstractFilePersister,7,0,24,11,311,40,2,1,0.4583333333333333,10,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/AbstractFilePersister.java,66
argouml-0.35.1,org.argouml.persistence,AbstractFilePersister.ProgressMgr,3,0,0,0,62,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/AbstractFilePersister.java,443
argouml-0.35.1,org.argouml.persistence,PgmlUtility,0,0,7,5,119,22,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/PgmlUtility.java,54
argouml-0.35.1,org.argouml.persistence,TodoParser,8,0,20,7,0,64,0,1,0.15,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/TodoParser.java,57
argouml-0.35.1,org.argouml.persistence,TodoTokenTable,26,15,2,1,96,2,0,1,1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/TodoTokenTable.java,42
argouml-0.35.1,org.argouml.deployment2.diagram,UMLDeploymentDiagram,1,0,19,11,165,37,0,0,0.5263157894736842,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/UMLDeploymentDiagram.java,51
argouml-0.35.1,org.argouml.deployment2.diagram,DeploymentDiagramGraphModel,0,0,1,1,9,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/DeploymentDiagramGraphModel.java,16
argouml-0.35.1,org.argouml.deployment2.diagram,FigPort,3,0,9,6,50,12,0,0,0.6666666666666666,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/FigPort.java,26
argouml-0.35.1,org.argouml.deployment2.diagram,DeploymentDiagramFactory,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/DeploymentDiagramFactory.java,20
argouml-0.35.1,org.argouml.deployment2.diagram,FigNode,7,0,13,6,107,15,0,0,0.38461538461538464,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/FigNode.java,30
argouml-0.35.1,org.argouml.deployment2.diagram,FigNode.FigCube,1,0,0,0,28,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/FigNode.java,146
argouml-0.35.1,org.argouml.deployment2,DeploymentDiagramPropPanelFactory,0,0,1,1,13,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/DeploymentDiagramPropPanelFactory.java,22
argouml-0.35.1,org.argouml.deployment2,DeploymentDiagramPropPanelFactory.PropPanelUMLDeploymentDiagram,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/DeploymentDiagramPropPanelFactory.java,31
argouml-0.35.1,org.argouml.deployment2,DeploymentDiagramModule,2,0,4,4,0,9,0,0,0.75,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/DeploymentDiagramModule.java,26
argouml-0.35.1,org.argouml.transformer,TransformerModule,1,0,4,4,0,8,0,0,0.75,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/TransformerModule.java,24
argouml-0.35.1,org.argouml.transformer,Transformer,0,0,2,0,18,2,2,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/Transformer.java,22
argouml-0.35.1,org.argouml.transformer,TransformerManager,2,0,5,2,42,8,0,0,0.6,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/TransformerManager.java,25
argouml-0.35.1,org.argouml.transformer,EventTransformer,0,0,2,2,139,6,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,27
argouml-0.35.1,org.argouml.transformer,EventTransformer.EventTransformerAction,0,0,0,0,63,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,51
argouml-0.35.1,org.argouml.transformer,EventTransformer.EventToCallEvent,0,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,130
argouml-0.35.1,org.argouml.transformer,EventTransformer.EventToSignalEvent,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,154
argouml-0.35.1,org.argouml.transformer,EventTransformer.EventToChangeEvent,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,171
argouml-0.35.1,org.argouml.transformer,EventTransformer.EventToTimeEvent,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,190
argouml-0.35.1,org.argouml.transformer,TransformerAction,2,0,4,0,25,4,2,0,0.5,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/TransformerAction.java,20
argouml-0.35.1,org.argouml.transformer,SimpleStateTransformer,1,0,2,2,144,2,0,1,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/SimpleStateTransformer.java,42
argouml-0.35.1,org.argouml.transformer,SimpleStateTransformer.SimpleStateToCompositeState,0,0,0,0,128,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-transformer/src/org/argouml/transformer/SimpleStateTransformer.java,79
argouml-0.35.1,org.argouml.notation2,NotationModule,1,0,4,4,0,8,0,0,0.75,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationModule.java,23
argouml-0.35.1,org.argouml.notation2,NotationManager,3,0,5,4,31,6,0,0,0.6,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationManager.java,19
argouml-0.35.1,org.argouml.notation2,StereotypeUmlNotation,1,0,5,4,29,5,0,1,0.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/StereotypeUmlNotation.java,24
argouml-0.35.1,org.argouml.notation2,NotationTextEvent,0,0,4,0,26,4,1,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationTextEvent.java,16
argouml-0.35.1,org.argouml.notation2,UmlNotationLanguage,0,0,2,2,17,3,0,1,-1.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/UmlNotationLanguage.java,20
argouml-0.35.1,org.argouml.notation2,NameUmlNotation,1,0,5,4,30,5,0,1,0.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NameUmlNotation.java,24
argouml-0.35.1,org.argouml.notation2,NotationText,0,0,2,0,4,2,2,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationText.java,16
argouml-0.35.1,org.argouml.notation2,UmlNotationTextEvent,4,0,5,4,24,5,0,1,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/UmlNotationTextEvent.java,16
argouml-0.35.1,org.argouml.notation2,NotatedItem,0,0,5,0,7,5,0,0,-1.0,5,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotatedItem.java,16
argouml-0.35.1,org.argouml.notation2,NotationType,0,0,0,0,5,0,0,0,-1.0,7,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationType.java,16
argouml-0.35.1,org.argouml.notation2,NotationLanguage,0,0,2,2,13,2,1,0,-1.0,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationLanguage.java,16
argouml-0.35.1,org.argouml.state2.diagram,StateDiagramGraphModel,0,0,1,1,6,1,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/StateDiagramGraphModel.java,16
argouml-0.35.1,org.argouml.state2.diagram,StateDiagramFactory,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/StateDiagramFactory.java,20
argouml-0.35.1,org.argouml.state2.diagram,FigExitPoint,1,0,4,4,27,7,0,1,0.5,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigExitPoint.java,24
argouml-0.35.1,org.argouml.state2.diagram,UMLStateDiagram,0,0,17,11,174,37,0,0,-1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/UMLStateDiagram.java,51
argouml-0.35.1,org.argouml.state2.diagram,UMLStateDiagram.CreatePseudostateAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/UMLStateDiagram.java,272
argouml-0.35.1,org.argouml.state2.diagram,FigRegion,0,0,2,2,18,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigRegion.java,19
argouml-0.35.1,org.argouml.state2.diagram,FigCircleState,2,0,6,3,32,6,2,0,0.8333333333333334,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigCircleState.java,23
argouml-0.35.1,org.argouml.state2.diagram,FigEntryPoint,1,0,4,4,27,7,0,1,0.5,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigEntryPoint.java,24
argouml-0.35.1,org.argouml.state2.diagram,FigVertex,5,0,24,13,307,50,0,0,0.125,3,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigVertex.java,54
argouml-0.35.1,org.argouml.state2.diagram,FigVertex.FigBody,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigVertex.java,412
argouml-0.35.1,org.argouml.state2.diagram,FigVertex.FigRegionCompartment,0,0,0,0,51,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-state2/src/org/argouml/state2/diagram/FigVertex.java,430
