Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,resize,8,2,1,116,0,,
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,clear,4,1,0,131,0,,
keepassdroid-2.5.9,com.keepassdroid.icons,Icons,buildList,25,5,0,32,0,,
keepassdroid-2.5.9,com.keepassdroid.icons,Icons,iconToResId,4,1,1,62,0,com.keepassdroid.icons.Icons,com.keepassdroid.icons.Icons
keepassdroid-2.5.9,com.keepassdroid.icons,Icons,count,4,1,0,68,0,com.keepassdroid.icons.Icons,com.keepassdroid.icons.Icons
keepassdroid-2.5.9,com.keepassdroid.view,GroupRootView,GroupRootView,3,1,1,32,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupRootView,GroupRootView,4,1,2,36,0,com.keepassdroid.view.GroupRootView,com.keepassdroid.view.GroupRootView
keepassdroid-2.5.9,com.keepassdroid.view,GroupRootView,inflate,6,1,1,42,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntrySection,EntrySection,3,1,1,32,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntrySection,EntrySection,3,1,2,36,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntrySection,EntrySection,5,1,4,40,0,com.keepassdroid.view.EntrySection,com.keepassdroid.view.EntrySection
keepassdroid-2.5.9,com.keepassdroid.view,EntrySection,getLayout,3,1,0,47,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntrySection,inflate,5,1,4,51,0,com.keepassdroid.view.EntrySection,com.keepassdroid.view.EntrySection
keepassdroid-2.5.9,com.keepassdroid.view,EntrySection,setText,6,2,2,58,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupViewOnlyView,GroupViewOnlyView,3,1,1,32,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupViewOnlyView,GroupViewOnlyView,4,1,2,36,0,com.keepassdroid.view.GroupViewOnlyView,com.keepassdroid.view.GroupViewOnlyView
keepassdroid-2.5.9,com.keepassdroid.view,GroupViewOnlyView,inflate,13,1,1,42,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupHeaderView,GroupHeaderView,3,1,1,33,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupHeaderView,GroupHeaderView,4,1,2,37,0,com.keepassdroid.view.GroupHeaderView,com.keepassdroid.view.GroupHeaderView
keepassdroid-2.5.9,com.keepassdroid.view,GroupHeaderView,inflate,8,2,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid.view,FileNameView,FileNameView,3,1,1,33,0,,
keepassdroid-2.5.9,com.keepassdroid.view,FileNameView,FileNameView,4,1,2,37,0,com.keepassdroid.view.FileNameView,com.keepassdroid.view.FileNameView
keepassdroid-2.5.9,com.keepassdroid.view,FileNameView,inflate,4,1,1,45,0,,
keepassdroid-2.5.9,com.keepassdroid.view,FileNameView,updateExternalStorageWarning,22,4,0,50,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupAddEntryView,GroupAddEntryView,3,1,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupAddEntryView,GroupAddEntryView,4,1,2,35,0,com.keepassdroid.view.GroupAddEntryView,com.keepassdroid.view.GroupAddEntryView
keepassdroid-2.5.9,com.keepassdroid.view,GroupAddEntryView,inflate,4,1,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.view,TextViewSelect,TextViewSelect,3,1,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid.view,TextViewSelect,TextViewSelect,3,1,2,35,0,,
keepassdroid-2.5.9,com.keepassdroid.view,TextViewSelect,TextViewSelect,5,1,3,39,0,,
keepassdroid-2.5.9,com.keepassdroid.view,TextViewSelect,getDefaultMovementMethod,3,1,0,47,0,,
keepassdroid-2.5.9,com.keepassdroid.view,TextViewSelect,getDefaultEditable,3,1,0,52,0,,
keepassdroid-2.5.9,com.keepassdroid.view,TextViewSelect,setText,3,1,2,57,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,getInstance,3,1,3,51,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,PwEntryView,10,1,3,55,0,com.keepassdroid.view.PwEntryView,com.keepassdroid.view.PwEntryView
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,populateView,7,1,3,71,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,convertView,3,1,2,81,0,com.keepassdroid.view.PwEntryView,com.keepassdroid.view.PwEntryView
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,refreshTitle,3,1,0,85,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,onClick,3,1,0,89,0,com.keepassdroid.view.PwEntryView,com.keepassdroid.view.PwEntryView
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,launchEntry,3,1,0,93,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,deleteEntry,6,1,0,98,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,onCreateMenu,6,2,2,106,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwEntryView,onContextItemSelected,0,3,1,114,0,com.keepassdroid.view.PwEntryView,com.keepassdroid.view.PwEntryView
keepassdroid-2.5.9,com.keepassdroid.view,GroupEmptyView,GroupEmptyView,3,1,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid.view,GroupEmptyView,GroupEmptyView,4,1,2,35,0,com.keepassdroid.view.GroupEmptyView,com.keepassdroid.view.GroupEmptyView
keepassdroid-2.5.9,com.keepassdroid.view,GroupEmptyView,inflate,4,1,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntryContentsView,EntryContentsView,3,1,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntryContentsView,EntryContentsView,4,1,2,35,0,com.keepassdroid.view.EntryContentsView,com.keepassdroid.view.EntryContentsView
keepassdroid-2.5.9,com.keepassdroid.view,EntryContentsView,inflate,4,1,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntryContentsView,generateDefaultLayoutParams,3,1,0,46,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordTextViewSelect,PasswordTextViewSelect,3,1,3,30,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordTextViewSelect,PasswordTextViewSelect,3,1,2,35,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordTextViewSelect,PasswordTextViewSelect,3,1,1,39,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordTextViewSelect,getTypeface,7,2,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordTextViewSelect,setTypeface,3,1,2,53,0,com.keepassdroid.view.PasswordTextViewSelect,com.keepassdroid.view.PasswordTextViewSelect
keepassdroid-2.5.9,com.keepassdroid.view,PasswordTextViewSelect,setTypeface,3,1,1,58,0,com.keepassdroid.view.PasswordTextViewSelect,com.keepassdroid.view.PasswordTextViewSelect
keepassdroid-2.5.9,com.keepassdroid.view,ClickView,ClickView,4,1,1,33,0,,
keepassdroid-2.5.9,com.keepassdroid.view,ClickView,onClick,0,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid.view,ClickView,onCreateMenu,0,1,2,41,0,,
keepassdroid-2.5.9,com.keepassdroid.view,ClickView,onContextItemSelected,0,1,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordEditText,PasswordEditText,3,1,3,32,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordEditText,PasswordEditText,3,1,2,37,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordEditText,PasswordEditText,3,1,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordEditText,getTypeface,7,2,1,45,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PasswordEditText,setTypeface,3,1,2,55,0,com.keepassdroid.view.PasswordEditText,com.keepassdroid.view.PasswordEditText
keepassdroid-2.5.9,com.keepassdroid.view,PasswordEditText,setTypeface,3,1,1,60,0,com.keepassdroid.view.PasswordEditText,com.keepassdroid.view.PasswordEditText
keepassdroid-2.5.9,com.keepassdroid.view,EntryEditSection,EntryEditSection,3,1,1,34,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntryEditSection,EntryEditSection,3,1,2,38,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntryEditSection,EntryEditSection,3,1,3,42,0,,
keepassdroid-2.5.9,com.keepassdroid.view,EntryEditSection,setData,6,1,2,68,0,com.keepassdroid.view.EntryEditSection,com.keepassdroid.view.EntryEditSection
keepassdroid-2.5.9,com.keepassdroid.view,EntryEditSection,setText,6,2,2,76,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupViewV3,PwGroupViewV3,3,1,2,38,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupViewV3,onCreateMenu,6,2,2,42,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupViewV3,onContextItemSelected,13,3,1,52,0,,
keepassdroid-2.5.9,com.keepassdroid.view,NoFocusScrollView,NoFocusScrollView,3,1,3,31,0,,
keepassdroid-2.5.9,com.keepassdroid.view,NoFocusScrollView,NoFocusScrollView,3,1,2,35,0,,
keepassdroid-2.5.9,com.keepassdroid.view,NoFocusScrollView,NoFocusScrollView,3,1,1,39,0,,
keepassdroid-2.5.9,com.keepassdroid.view,NoFocusScrollView,getFocusables,3,1,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,getInstance,8,2,2,48,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,PwGroupView,13,1,2,56,0,com.keepassdroid.view.PwGroupView,com.keepassdroid.view.PwGroupView
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,populateView,6,1,2,76,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,convertView,3,1,1,85,0,com.keepassdroid.view.PwGroupView,com.keepassdroid.view.PwGroupView
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,onClick,3,1,0,89,0,com.keepassdroid.view.PwGroupView,com.keepassdroid.view.PwGroupView
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,launchGroup,3,1,0,93,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,onCreateMenu,3,1,2,97,0,,
keepassdroid-2.5.9,com.keepassdroid.view,PwGroupView,onContextItemSelected,0,2,1,102,0,com.keepassdroid.view.PwGroupView,com.keepassdroid.view.PwGroupView
keepassdroid-2.5.9,com.keepassdroid.backup,SettingsBackupAgent,onCreate,5,1,0,31,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getValue,7,2,1,58,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,putType,3,1,3,66,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setUInt32,3,1,2,70,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getUInt32,3,1,1,71,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setUInt64,3,1,2,73,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getUInt64,3,1,1,74,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setBool,3,1,2,76,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getBool,3,1,1,77,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setInt32,3,1,2,79,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getInt32,3,1,1,80,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setInt64,3,1,2,82,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getInt64,3,1,1,83,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setString,3,1,2,85,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getString,3,1,1,86,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,setByteArray,3,1,2,88,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,getByteArray,3,1,1,89,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,deserialize,0,19,1,91,0,com.keepassdroid.collections.VariantDictionary,com.keepassdroid.collections.VariantDictionary
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,serialize,0,10,2,164,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,copyTo,7,2,1,232,0,,
keepassdroid-2.5.9,com.keepassdroid.collections,VariantDictionary,size,3,1,0,241,0,,
keepassdroid-2.5.9,com.keepassdroid.assets,TypefaceFactory,getTypeface,13,2,2,38,0,,
keepassdroid-2.5.9,com.android.keepass,KeePass,onCreate,3,1,1,35,0,,
keepassdroid-2.5.9,com.android.keepass,KeePass,onStart,4,1,0,40,0,com.android.keepass.KeePass,com.android.keepass.KeePass
keepassdroid-2.5.9,com.android.keepass,KeePass,startFileSelect,4,1,0,46,0,,
keepassdroid-2.5.9,com.android.keepass,KeePass,onDestroy,3,1,0,51,0,,
keepassdroid-2.5.9,com.android.keepass,KeePass,onActivityResult,6,2,3,56,0,,
