Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,getResourceAsPath,5,3,1,203,0,org.gjt.sp.jedit.PluginJAR,org.gjt.sp.jedit.PluginJAR; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,dump,11,3,0,228,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,toString,4,2,0,252,0,org.gjt.sp.jedit.PluginJAR,org.gjt.sp.jedit.PluginJAR
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,getResources,21,2,1,261,0,org.gjt.sp.jedit.JARClassLoader,org.gjt.sp.jedit.JARClassLoader
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,finalize,3,1,0,299,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,JARClassLoader,4,1,1,307,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,activate,14,6,0,317,0,org.gjt.sp.jedit.EditPlugin,org.gjt.sp.jedit.EditPlugin; org.gjt.sp.jedit.PluginJAR; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,deactivate,15,7,0,342,0,org.gjt.sp.jedit.PluginJAR,org.gjt.sp.jedit.PluginJAR
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,_loadClass,38,7,2,386,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.PluginJAR; org.gjt.sp.jedit.JARClassLoader; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,definePackage,7,3,1,451,0,org.gjt.sp.jedit.JARClassLoader,org.gjt.sp.jedit.JARClassLoader; org.gjt.sp.jedit.PluginJAR
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,getMfValue,8,3,3,462,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,definePackage,17,3,2,476,0,org.gjt.sp.jedit.PluginJAR,org.gjt.sp.jedit.PluginJAR
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader,loadFromParent,7,2,1,510,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,canonPath,24,13,1,66,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.View; org.gjt.sp.jedit.Buffer; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,win2unix,10,3,1,129,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,expandVariables,31,9,1,145,0,org.gjt.sp.jedit.OperatingSystem,org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,abbreviate,4,2,1,198,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,abbreviateView,4,2,1,213,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,resolveSymlinks,15,6,1,224,0,org.gjt.sp.jedit.OperatingSystem,org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,isAbsolutePath,14,10,1,259,0,org.gjt.sp.jedit.OperatingSystem,org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,constructPath,28,14,2,296,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.jedit.io.VFS
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,constructPath,3,1,3,360,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,concatPath,9,5,2,374,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getFirstSeparatorIndex,6,2,1,403,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getLastSeparatorIndex,7,3,1,419,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getFileExtension,6,2,1,440,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getFileName,3,1,1,463,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.io.VFS
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getCompleteBaseName,6,2,1,474,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getBaseName,6,2,1,495,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getFileNameNoExtension,3,1,1,514,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getParentOfPath,3,1,1,526,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.io.VFS
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getProtocolOfURL,3,1,1,537,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,isURL,17,5,1,548,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.io.VFSManager
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getNthBackupFile,12,4,6,582,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,openInDesktop,35,6,1,614,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log; org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.util.StringList; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,prepareAutosaveDirectory,20,7,1,676,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getBackupDirectory,9,2,0,724,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,prepareBackupDirectory,19,7,1,741,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,prepareBackupFile,7,1,2,788,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,prepareBackupFile,27,7,6,816,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.jEdit; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,saveBackup,5,2,1,894,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,saveBackup,3,1,5,911,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,saveBackup,5,2,6,929,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,saveBackup,4,2,2,957,0,org.gjt.sp.util.IOUtilities,org.gjt.sp.util.IOUtilities; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,isBinary,12,2,1,976,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,isBackup,20,6,1,1017,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,autodetect,30,7,2,1059,0,org.gjt.sp.jedit.buffer.JEditBuffer,org.gjt.sp.jedit.buffer.JEditBuffer; org.gjt.sp.jedit.io.EncodingServer; org.gjt.sp.util.Log; org.gjt.sp.jedit.io.AutoDetection
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,fileToClass,5,3,1,1116,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,classToFile,3,1,1,1131,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,pathsEqual,9,5,2,1142,0,org.gjt.sp.jedit.io.VFSManager,org.gjt.sp.jedit.io.VFSManager; org.gjt.sp.jedit.io.VFS
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,escapesToChars,0,6,1,1174,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getLongestPrefix,16,7,2,1216,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getLongestPrefix,3,1,2,1249,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getLongestPrefix,16,7,2,1260,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,buildToVersion,8,2,1,1297,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,isToolsJarAvailable,50,8,0,1320,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.util.Log; org.gjt.sp.jedit.MiscUtilities
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,parsePermissions,21,17,1,1439,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getEncodings,10,2,1,1486,0,org.gjt.sp.jedit.io.EncodingServer,org.gjt.sp.jedit.io.EncodingServer
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,throwableToString,5,1,1,1506,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,MiscUtilities,2,1,0,1518,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,compareChars,4,2,3,1521,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,getPathStart,5,3,1,1537,0,org.gjt.sp.jedit.OperatingSystem,org.gjt.sp.jedit.OperatingSystem
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,containsNullCharacter,13,5,1,1552,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,replaceNonPathChars,10,3,2,1573,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,storeProperties,13,1,3,1598,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,keys,3,1,0,1609,0,,
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,entrySet,3,1,0,1613,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditKillRing,JEditKillRing,6,2,0,49,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,JEditKillRing,load,27,5,0,59,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.buffer.KillRing; org.gjt.sp.jedit.SettingsXML; org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.jEdit; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JEditKillRing,save,34,4,0,104,0,org.gjt.sp.jedit.buffer.KillRing,org.gjt.sp.jedit.buffer.KillRing; org.gjt.sp.util.IOUtilities; org.gjt.sp.jedit.SettingsXML; org.gjt.sp.util.XMLUtilities; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,IPropertyManager,getProperty,0,1,1,34,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,ServiceListHandler,7,1,2,45,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,resolveEntity,3,1,2,55,0,org.gjt.sp.util.XMLUtilities,org.gjt.sp.util.XMLUtilities
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,characters,4,2,3,61,0,org.gjt.sp.jedit.ServiceListHandler,org.gjt.sp.jedit.ServiceListHandler
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,startElement,5,1,4,69,0,org.gjt.sp.jedit.ServiceListHandler,org.gjt.sp.jedit.ServiceListHandler
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,endElement,15,3,3,78,0,org.gjt.sp.jedit.ServiceManager,org.gjt.sp.jedit.ServiceManager; org.gjt.sp.jedit.ServiceListHandler
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,startDocument,8,1,0,104,0,org.gjt.sp.jedit.ServiceListHandler,org.gjt.sp.jedit.ServiceListHandler; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,getCachedServices,3,1,0,117,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,pushElement,5,1,1,139,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,peekElement,3,1,0,149,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,popElement,3,1,0,155,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,Mode,5,1,1,52,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,init,26,4,0,67,0,org.gjt.sp.util.StandardUtilities,org.gjt.sp.util.StandardUtilities; org.gjt.sp.jedit.Mode; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,Mode,getTokenMarker,4,1,0,123,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,setTokenMarker,3,1,1,133,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,loadIfNecessary,6,3,0,143,0,org.gjt.sp.jedit.syntax.ModeProvider,org.gjt.sp.jedit.syntax.ModeProvider; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,Mode,isUserMode,3,1,0,158,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,setUserMode,3,1,1,164,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,getProperty,3,1,1,170,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,getBooleanProperty,4,1,1,182,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode; org.gjt.sp.util.StandardUtilities
jEdit-5.5.0,org.gjt.sp.jedit,Mode,setProperty,3,1,2,195,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,unsetProperty,3,1,1,206,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,setProperties,5,2,1,217,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,accept,3,1,2,234,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,accept,3,1,3,249,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,acceptFilename,3,1,1,267,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,acceptFile,4,2,2,281,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,acceptFilenameIdentical,3,1,1,298,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,acceptIdentical,13,4,2,312,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,acceptFirstLine,4,2,1,346,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,getName,3,1,0,361,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,toString,3,1,0,370,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,getIgnoreWhitespace,3,1,0,379,0,,
jEdit-5.5.0,org.gjt.sp.jedit,Mode,getIndentRules,6,2,0,387,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,isElectricKey,12,4,1,397,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode
jEdit-5.5.0,org.gjt.sp.jedit,Mode,initIndentRules,27,11,0,422,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode; org.gjt.sp.jedit.TextUtilities
jEdit-5.5.0,org.gjt.sp.jedit,Mode,createRegexpIndentRule,14,2,1,482,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,Mode,createBracketIndentRules,16,3,2,506,0,org.gjt.sp.jedit.Mode,org.gjt.sp.jedit.Mode; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,setIconPath,4,1,1,105,0,,
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadIcon,32,7,1,117,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,getEditorIcon,3,1,0,179,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,getPluginIcon,3,1,0,188,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenuBar,3,1,1,201,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenuBar,10,2,2,213,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenu,3,1,1,237,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenu,3,1,2,254,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadPopupMenu,3,1,3,276,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadPopupMenu,3,1,1,290,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadPopupMenu,3,1,2,301,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadPopupMenu,22,7,4,317,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,getServiceContextMenuItems,17,5,2,364,0,org.gjt.sp.jedit.ServiceManager,org.gjt.sp.jedit.ServiceManager; org.gjt.sp.jedit.gui.DynamicContextMenuService
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenuItem,3,1,1,396,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenuItem,3,1,2,412,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenuItem,4,2,3,425,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadMenuItem,5,1,2,445,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.JEditAbstractEditAction
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadToolBar,3,1,1,455,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadToolBar,22,5,2,466,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadToolButton,3,1,1,506,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,loadToolButton,19,5,2,521,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.util.GenericGUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,prettifyMenuLabel,3,1,1,566,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,getPlatformShortcutLabel,10,4,1,580,0,org.gjt.sp.jedit.OperatingSystem,org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,getShortcutLabel,18,5,2,603,0,org.jedit.keymap.Keymap,org.jedit.keymap.Keymap; org.gjt.sp.jedit.GUIUtilities; org.jedit.keymap.KeymapManager; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,setAutoMnemonic,3,1,1,639,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,message,18,2,3,656,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,685,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,error,18,2,3,700,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,729,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,input,3,1,3,744,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,inputProperty,3,1,3,759,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,input,19,2,4,775,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,804,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,inputProperty,21,3,4,820,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,853,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,confirm,19,2,5,869,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,900,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,option,19,2,6,915,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,948,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,listConfirm,21,2,4,963,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,1001,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,listConfirm,25,2,5,1017,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,run,3,1,0,1062,0,org.gjt.sp.jedit.GUIUtilities,org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,showVFSFileDialog,9,2,4,1078,0,org.gjt.sp.jedit.browser.VFSFileChooserDialog,org.gjt.sp.jedit.browser.VFSFileChooserDialog; org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.jEdit; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,showVFSFileDialog,5,1,5,1108,0,org.gjt.sp.jedit.browser.VFSFileChooserDialog,org.gjt.sp.jedit.browser.VFSFileChooserDialog; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,showVFSFileDialog,5,1,5,1132,0,org.gjt.sp.jedit.browser.VFSFileChooserDialog,org.gjt.sp.jedit.browser.VFSFileChooserDialog; org.gjt.sp.jedit.GUIUtilities
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,menuAcceleratorFont,17,3,0,1159,0,org.gjt.sp.jedit.OperatingSystem,org.gjt.sp.jedit.OperatingSystem
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,parseColor,3,1,1,1187,0,org.gjt.sp.util.SyntaxUtilities,org.gjt.sp.util.SyntaxUtilities
