Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetBuilderImpl,constructOffsets,6,2,3,104,0,biz.ganttproject.core.chart.grid.OffsetBuilderImpl,biz.ganttproject.core.chart.grid.OffsetBuilderImpl
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetBuilderImpl,constructBottomOffsets,31,6,2,114,0,biz.ganttproject.core.chart.grid.OffsetBuilderImpl,biz.ganttproject.core.chart.grid.OffsetBuilderImpl
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetBuilderImpl,constructTopOffsets,31,4,5,147,0,biz.ganttproject.core.chart.grid.OffsetBuilderImpl,biz.ganttproject.core.chart.grid.OffsetBuilderImpl
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetBuilderImpl,calculateNextStep,8,2,3,179,0,biz.ganttproject.core.chart.grid.OffsetBuilderImpl,biz.ganttproject.core.chart.grid.OffsetBuilderImpl
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetBuilder,constructOffsets,0,1,2,119,0,,
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,OffsetManager,3,1,1,40,0,,
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,reset,3,1,0,44,0,,
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,constructOffsets,10,1,0,48,0,biz.ganttproject.core.chart.grid.OffsetManager,biz.ganttproject.core.chart.grid.OffsetManager
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,alignOffsets,22,6,1,64,0,,
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,getTopUnitOffsets,6,2,0,93,0,biz.ganttproject.core.chart.grid.OffsetManager,biz.ganttproject.core.chart.grid.OffsetManager
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,getBottomUnitOffsets,6,2,0,100,0,biz.ganttproject.core.chart.grid.OffsetManager,biz.ganttproject.core.chart.grid.OffsetManager
ganttproject-2.8.11,biz.ganttproject.core.chart.grid,OffsetManager,getAtomUnitOffsets,6,2,0,107,0,biz.ganttproject.core.chart.grid.OffsetManager,biz.ganttproject.core.chart.grid.OffsetManager
ganttproject-2.8.11,biz.ganttproject.core.option,ValidationException,ValidationException,2,1,0,22,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ValidationException,ValidationException,3,1,1,25,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ValidationException,ValidationException,3,1,1,29,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ValidationException,ValidationException,3,1,2,33,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,GPOptionGroup,4,1,2,20,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,getID,3,1,0,25,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,getOptions,3,1,0,29,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,getOption,9,3,1,33,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,lock,2,1,0,43,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,commit,5,2,0,46,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,rollback,2,1,0,52,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,isTitled,3,1,0,55,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,setTitled,3,1,1,59,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,copyFrom,23,5,1,63,0,biz.ganttproject.core.option.GPOptionGroup,biz.ganttproject.core.option.GPOptionGroup
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,getI18Nkey,3,1,1,86,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionGroup,setI18Nkey,6,2,2,90,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,Size,3,1,1,38,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,getFactor,3,1,0,42,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,FontSpec,4,1,2,49,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,getFamily,3,1,0,54,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,getSize,3,1,0,58,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,asString,3,1,0,62,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,equals,7,2,1,66,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,hashCode,3,1,0,75,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontSpec,toString,3,1,0,80,0,biz.ganttproject.core.option.FontSpec,biz.ganttproject.core.option.FontSpec
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,DefaultEnumerationOption,4,1,2,34,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,DefaultEnumerationOption,5,1,2,39,0,biz.ganttproject.core.option.DefaultEnumerationOption,biz.ganttproject.core.option.DefaultEnumerationOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,reloadValues,10,2,1,45,0,biz.ganttproject.core.option.DefaultEnumerationOption,biz.ganttproject.core.option.DefaultEnumerationOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,objectToString,4,1,1,56,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,stringToObject,6,2,1,61,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,getAvailableValues,3,1,0,68,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,getPersistentValue,3,1,0,73,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,loadPersistentValue,3,1,1,78,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,getSelectedValue,3,1,0,83,0,biz.ganttproject.core.option.DefaultEnumerationOption,biz.ganttproject.core.option.DefaultEnumerationOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultEnumerationOption,setSelectedValue,10,3,1,87,0,biz.ganttproject.core.option.DefaultEnumerationOption,biz.ganttproject.core.option.DefaultEnumerationOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultIntegerOption,DefaultIntegerOption,3,1,1,22,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultIntegerOption,DefaultIntegerOption,3,1,2,26,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultIntegerOption,getPersistentValue,4,1,0,30,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultIntegerOption,loadPersistentValue,4,1,1,36,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultFileOption,DefaultFileOption,3,1,1,27,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,setValues,0,1,1,28,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,getValues,0,1,0,29,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,setValueIndex,0,1,1,30,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,addValue,0,1,1,31,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,updateValue,0,1,2,32,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,removeValueIndex,0,1,1,33,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ListOption,asEnumerationOption,0,1,0,35,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,getValue,0,1,0,12,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,setValue,0,1,1,14,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,setValue,0,1,2,15,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,getID,0,1,0,17,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,lock,0,1,0,19,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,commit,0,1,0,21,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,rollback,0,1,0,23,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,getPersistentValue,0,1,0,25,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,loadPersistentValue,0,1,1,27,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,isChanged,0,1,0,29,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,addChangeValueListener,0,1,1,31,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,addChangeValueListener,0,1,2,33,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,isWritable,0,1,0,35,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,addPropertyChangeListener,0,1,1,37,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,removePropertyChangeListener,0,1,1,39,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,isScreened,0,1,0,41,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,setScreened,0,1,1,43,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,hasUi,0,1,0,45,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOption,setHasUi,0,1,1,47,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueEvent,ChangeValueEvent,6,1,4,37,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueEvent,getID,3,1,0,44,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueEvent,getOldValue,3,1,0,48,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueEvent,getNewValue,3,1,0,52,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueEvent,getTriggerID,3,1,0,56,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueEvent,toString,3,1,0,59,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,BooleanOption,isChecked,0,1,0,22,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,BooleanOption,toggle,0,1,0,24,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPOptionChangeListener,optionsChanged,0,1,0,10,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultStringOption,DefaultStringOption,3,1,1,22,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultStringOption,DefaultStringOption,3,1,2,26,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultStringOption,getPersistentValue,3,1,0,30,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultStringOption,loadPersistentValue,3,1,1,35,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,ChangeValueListener,changeValue,0,1,1,29,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultColorOption,DefaultColorOption,3,1,1,24,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultColorOption,DefaultColorOption,3,1,2,28,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultColorOption,getPersistentValue,3,1,0,32,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultColorOption,loadPersistentValue,5,2,1,37,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDoubleOption,DefaultDoubleOption,3,1,1,22,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDoubleOption,DefaultDoubleOption,3,1,2,26,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDoubleOption,getPersistentValue,3,1,0,30,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDoubleOption,loadPersistentValue,8,1,1,35,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,DefaultBooleanOption,3,1,1,23,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,DefaultBooleanOption,3,1,2,27,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,isChecked,3,1,0,31,0,biz.ganttproject.core.option.DefaultBooleanOption,biz.ganttproject.core.option.DefaultBooleanOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,getValue,3,1,0,36,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,toggle,3,1,0,41,0,biz.ganttproject.core.option.DefaultBooleanOption,biz.ganttproject.core.option.DefaultBooleanOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,getPersistentValue,3,1,0,46,0,biz.ganttproject.core.option.DefaultBooleanOption,biz.ganttproject.core.option.DefaultBooleanOption
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultBooleanOption,loadPersistentValue,3,1,1,51,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultMoneyOption,DefaultMoneyOption,3,1,1,30,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultMoneyOption,DefaultMoneyOption,3,1,2,34,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultMoneyOption,getPersistentValue,3,1,0,38,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultMoneyOption,loadPersistentValue,3,1,1,43,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,EnumerationOption,getAvailableValues,0,1,0,27,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultFontOption,DefaultFontOption,4,1,3,35,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultFontOption,getPersistentValue,4,1,0,40,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultFontOption,loadPersistentValue,9,2,1,46,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultFontOption,getFontFamilies,3,1,0,57,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultFontOption,getSizeLabels,7,2,0,62,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDateOption,DefaultDateOption,3,1,1,28,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDateOption,DefaultDateOption,3,1,2,32,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDateOption,getPersistentValue,3,1,0,36,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,DefaultDateOption,loadPersistentValue,8,1,1,41,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,GPAbstractOption,3,1,1,54,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,GPAbstractOption,5,1,2,58,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,getID,3,1,0,64,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,getValue,3,1,0,69,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,setValue,3,1,1,74,0,biz.ganttproject.core.option.GPAbstractOption,biz.ganttproject.core.option.GPAbstractOption
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,setValue,3,1,2,79,0,biz.ganttproject.core.option.GPAbstractOption,biz.ganttproject.core.option.GPAbstractOption
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,getInitialValue,3,1,0,83,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,resetValue,3,1,2,87,0,biz.ganttproject.core.option.GPAbstractOption,biz.ganttproject.core.option.GPAbstractOption
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,resetValue,8,2,3,90,0,biz.ganttproject.core.option.GPAbstractOption,biz.ganttproject.core.option.GPAbstractOption
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,isChanged,6,2,0,99,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,lock,2,1,0,107,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,commit,2,1,0,111,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,rollback,2,1,0,115,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,addChangeValueListener,3,1,1,119,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,addChangeValueListener,3,1,2,124,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,fireChangeValueEvent,3,1,1,129,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,addPropertyChangeListener,3,1,1,133,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,removePropertyChangeListener,3,1,1,138,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,isWritable,3,1,0,143,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,setWritable,4,1,1,148,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,isScreened,3,1,0,153,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,setScreened,3,1,1,158,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,hasUi,3,1,0,163,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,setHasUi,3,1,1,167,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,getPropertyChangeSupport,3,1,0,171,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,GPAbstractOption,i18n,3,1,1,175,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontOption,getFontFamilies,0,1,0,30,0,,
ganttproject-2.8.11,biz.ganttproject.core.option,FontOption,getSizeLabels,0,1,0,35,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,GPTimeUnitStack,3,1,0,47,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,getName,3,1,0,59,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,getDefaultTimeUnit,3,1,0,64,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,getTimeUnitPairs,3,1,0,69,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,getDateFormats,10,2,0,74,0,biz.ganttproject.core.time.impl.GPTimeUnitStack,biz.ganttproject.core.time.impl.GPTimeUnitStack
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,getTimeFormat,6,2,0,87,0,biz.ganttproject.core.time.impl.GPTimeUnitStack,biz.ganttproject.core.time.impl.GPTimeUnitStack
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,findTimeUnit,14,4,1,95,0,biz.ganttproject.core.time.impl.GPTimeUnitStack,biz.ganttproject.core.time.impl.GPTimeUnitStack
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,isWeek,3,1,1,111,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,isDay,3,1,1,115,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,isHour,3,1,1,119,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,encode,12,4,1,123,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,createDuration,3,1,2,137,0,biz.ganttproject.core.time.impl.GPTimeUnitStack,biz.ganttproject.core.time.impl.GPTimeUnitStack
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,createDuration,16,3,3,142,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,parseDuration,100,22,1,160,0,biz.ganttproject.core.time.impl.GPTimeUnitStack,biz.ganttproject.core.time.impl.GPTimeUnitStack
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GPTimeUnitStack,createLength,3,1,2,256,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,FramerImpl,FramerImpl,3,1,1,27,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,FramerImpl,adjustRight,7,1,1,31,0,biz.ganttproject.core.time.impl.FramerImpl,biz.ganttproject.core.time.impl.FramerImpl
ganttproject-2.8.11,biz.ganttproject.core.time.impl,FramerImpl,clearFields,5,2,1,40,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,FramerImpl,adjustLeft,6,1,1,46,0,biz.ganttproject.core.time.impl.FramerImpl,biz.ganttproject.core.time.impl.FramerImpl
ganttproject-2.8.11,biz.ganttproject.core.time.impl,FramerImpl,jumpLeft,6,1,1,58,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,WeekFramerImpl,WeekFramerImpl,3,1,0,43,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,WeekFramerImpl,WeekFramerImpl,3,1,1,47,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,WeekFramerImpl,adjustRight,9,2,1,51,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,WeekFramerImpl,adjustLeft,8,2,1,61,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,WeekFramerImpl,jumpLeft,11,2,1,71,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,GregorianTimeUnitStack,2,1,0,79,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,getDefaultTimeUnit,3,1,0,83,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,getTimeUnitPairs,3,1,0,88,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,getName,3,1,0,93,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,getDateFormats,3,1,0,98,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,getTimeFormat,3,1,0,104,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,encode,3,1,1,109,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,createDuration,3,1,3,115,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,createDuration,3,1,2,122,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,findTimeUnit,3,1,1,128,0,,
ganttproject-2.8.11,biz.ganttproject.core.time.impl,GregorianTimeUnitStack,parseDuration,3,1,1,134,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,TimeUnitImpl,5,1,3,36,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,getName,3,1,0,42,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,isConstructedFrom,3,1,1,47,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,getAtomCount,7,2,1,52,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,getDirectAtomUnit,3,1,0,61,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,toString,3,1,0,66,0,biz.ganttproject.core.time.TimeUnitImpl,biz.ganttproject.core.time.TimeUnitImpl
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,adjustRight,3,1,1,71,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,adjustLeft,3,1,1,76,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,jumpLeft,3,1,1,81,0,,
ganttproject-2.8.11,biz.ganttproject.core.time,TimeUnitImpl,equals,7,2,1,86,0,,
