Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
bitcoin-wallet-6.31,de.schildbach.wallet.ui,AlertDialogsFragment,onClick,9,1,2,336,0,de.schildbach.wallet.ui.AlertDialogsFragment,de.schildbach.wallet.ui.AlertDialogsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,AlertDialogsFragment,createLowStorageAlertDialog,21,2,0,351,0,de.schildbach.wallet.ui.AlertDialogsFragment,de.schildbach.wallet.ui.AlertDialogsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,AlertDialogsFragment,onClick,9,1,2,358,0,de.schildbach.wallet.ui.AlertDialogsFragment,de.schildbach.wallet.ui.AlertDialogsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,AlertDialogsFragment,createSettingsFailedDialog,7,1,1,373,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,WalletAddressViewModel,30,1,1,55,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,onChanged,3,1,1,61,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,onChanged,3,1,1,67,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,onChanged,3,1,1,73,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,onChanged,3,1,1,79,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,maybeGenerateQrCode,11,2,0,86,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,run,3,1,0,90,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,maybeGenerateBitcoinUri,6,2,0,98,0,de.schildbach.wallet.ui.WalletAddressViewModel,de.schildbach.wallet.ui.WalletAddressViewModel
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletAddressViewModel,uri,3,1,2,105,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,onAttach,4,1,1,39,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,onCreateView,26,1,3,45,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,onClick,3,1,1,52,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,onClick,3,1,1,60,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,onClick,3,1,1,68,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,onResume,4,1,0,78,0,de.schildbach.wallet.ui.WalletActionsFragment,de.schildbach.wallet.ui.WalletActionsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletActionsFragment,updateView,7,1,0,85,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,buildListItems,7,3,8,74,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,TransactionsAdapter,70,40,3,398,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,areItemsTheSame,10,4,2,401,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,areContentsTheSame,36,28,2,415,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,getChangePayload,16,10,2,491,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,getItemViewType,6,3,1,557,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,onCreateViewHolder,15,3,2,568,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,onBindViewHolder,55,9,2,583,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,onClick,3,1,1,595,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,onClick,3,1,1,601,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,onClick,3,1,1,635,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,TransactionsAdapter,onBindViewHolder,23,12,3,644,0,de.schildbach.wallet.ui.TransactionsAdapter,de.schildbach.wallet.ui.TransactionsAdapter
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletDisclaimerFragment,onCreate,16,1,1,79,0,de.schildbach.wallet.ui.WalletDisclaimerFragment,de.schildbach.wallet.ui.WalletDisclaimerFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletDisclaimerFragment,onChanged,3,1,1,84,0,de.schildbach.wallet.ui.WalletDisclaimerFragment,de.schildbach.wallet.ui.WalletDisclaimerFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletDisclaimerFragment,onChanged,3,1,1,90,0,de.schildbach.wallet.ui.WalletDisclaimerFragment,de.schildbach.wallet.ui.WalletDisclaimerFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletDisclaimerFragment,onCreateView,10,1,3,97,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletDisclaimerFragment,onClick,3,1,1,102,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,WalletDisclaimerFragment,updateView,19,7,0,110,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,show,10,1,5,74,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,onAttach,5,1,1,93,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,onCreate,4,1,1,100,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,onCreateDialog,57,3,1,106,0,de.schildbach.wallet.ui.ReportIssueDialogFragment,de.schildbach.wallet.ui.ReportIssueDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,subject,11,3,0,115,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,collectApplicationInfo,5,1,0,131,0,de.schildbach.wallet.ui.ReportIssueDialogFragment,de.schildbach.wallet.ui.ReportIssueDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,collectStackTrace,5,1,0,138,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,collectDeviceInfo,5,1,0,145,0,de.schildbach.wallet.ui.ReportIssueDialogFragment,de.schildbach.wallet.ui.ReportIssueDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,collectContextualData,3,1,0,152,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,collectWalletDump,3,1,0,157,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,onShow,10,1,1,165,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,onChanged,3,1,1,171,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,onDismiss,4,1,1,182,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,appendApplicationInfo,47,5,2,188,0,de.schildbach.wallet.ui.ReportIssueDialogFragment,de.schildbach.wallet.ui.ReportIssueDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,appendDir,10,4,3,249,0,de.schildbach.wallet.ui.ReportIssueDialogFragment,de.schildbach.wallet.ui.ReportIssueDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,appendDeviceInfo,29,2,2,265,0,de.schildbach.wallet.ui.ReportIssueDialogFragment,de.schildbach.wallet.ui.ReportIssueDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,bluetoothMac,8,1,0,305,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,supportedAbisLollipop,3,1,0,313,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui,ReportIssueDialogFragment,supportedAbisKitKat,3,1,0,318,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,NetworkMonitorActivity,onCreate,21,2,1,37,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListFragment,onAttach,4,1,1,92,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListFragment,onCreate,19,3,1,98,0,de.schildbach.wallet.ui.monitor.PeerListFragment,de.schildbach.wallet.ui.monitor.PeerListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListFragment,onChanged,5,3,1,103,0,de.schildbach.wallet.ui.monitor.PeerListFragment,de.schildbach.wallet.ui.monitor.PeerListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListFragment,onChanged,3,1,1,113,0,de.schildbach.wallet.ui.monitor.PeerListFragment,de.schildbach.wallet.ui.monitor.PeerListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListFragment,onCreateView,9,1,3,122,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListFragment,maybeSubmitList,4,2,0,137,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onAttach,6,1,1,131,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onCreate,31,1,1,139,0,de.schildbach.wallet.ui.monitor.BlockListFragment,de.schildbach.wallet.ui.monitor.BlockListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onChanged,5,1,1,144,0,de.schildbach.wallet.ui.monitor.BlockListFragment,de.schildbach.wallet.ui.monitor.BlockListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onChanged,3,1,1,152,0,de.schildbach.wallet.ui.monitor.BlockListFragment,de.schildbach.wallet.ui.monitor.BlockListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onChanged,3,1,1,158,0,de.schildbach.wallet.ui.monitor.BlockListFragment,de.schildbach.wallet.ui.monitor.BlockListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onChanged,3,1,1,164,0,de.schildbach.wallet.ui.monitor.BlockListFragment,de.schildbach.wallet.ui.monitor.BlockListFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onCreateView,9,1,3,173,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,maybeSubmitList,7,2,0,188,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onBlockMenuClick,19,2,2,198,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListFragment,onMenuItemClick,10,2,1,204,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,buildListItems,5,2,7,61,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,BlockListAdapter,14,2,2,161,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,areItemsTheSame,3,1,2,163,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,areContentsTheSame,4,2,2,168,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,onCreateViewHolder,3,1,2,180,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,onBindViewHolder,33,5,2,185,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,onClick,3,1,1,216,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,BlockListAdapter,bindTransactionView,11,1,3,224,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListAdapter,buildListItems,5,2,3,45,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListAdapter,PeerListAdapter,15,4,1,78,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListAdapter,areItemsTheSame,3,1,2,80,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListAdapter,areContentsTheSame,6,4,2,85,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListAdapter,onCreateViewHolder,3,1,2,100,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.monitor,PeerListAdapter,onBindViewHolder,12,1,2,105,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,startForResult,14,2,3,94,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,startForResult,3,1,2,111,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,startForResult,3,1,3,115,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onCreate,48,5,1,139,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onChanged,3,1,1,146,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onChanged,3,1,1,153,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onFirstPreDraw,8,1,0,193,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,maybeTriggerSceneTransition,13,2,0,210,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onAnimationEnd,3,1,1,214,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onResume,4,1,0,225,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onPause,4,1,0,232,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onDestroy,7,1,0,239,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onRequestPermissionsResult,4,2,3,253,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,maybeOpenCamera,3,2,0,262,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onSurfaceTextureAvailable,4,1,3,268,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onSurfaceTextureDestroyed,4,1,1,274,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onSurfaceTextureSizeChanged,2,1,3,280,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onSurfaceTextureUpdated,2,1,1,284,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onAttachedToWindow,3,1,0,288,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onBackPressed,5,1,0,293,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onKeyDown,17,5,2,300,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,3,1,0,310,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,handleResult,8,1,1,321,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,postFinish,8,1,0,332,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,3,1,0,334,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,25,2,0,342,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,3,1,0,354,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,displayRotation,8,5,0,376,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,4,1,0,392,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,8,1,0,428,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,onPreviewFrame,3,1,2,431,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,decode,30,1,1,438,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,foundPossibleResultPoint,8,1,1,444,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,3,1,0,447,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScanActivity,run,3,1,0,457,0,de.schildbach.wallet.ui.scan.ScanActivity,de.schildbach.wallet.ui.scan.ScanActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,getFrame,3,1,0,58,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,getFramePreview,3,1,0,62,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,getFacing,3,1,0,66,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,getOrientation,3,1,0,70,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,open,51,5,2,74,0,de.schildbach.wallet.ui.scan.CameraManager,de.schildbach.wallet.ui.scan.CameraManager
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,determineCameraId,13,5,0,142,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,close,11,2,0,163,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,compare,7,3,2,176,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,findBestPreviewSizeValue,32,8,3,190,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,setDesiredCameraParameters,9,3,2,237,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,requestPreviewFrame,8,1,1,255,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,buildLuminanceSource,3,1,1,263,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,setTorch,3,2,1,269,0,de.schildbach.wallet.ui.scan.CameraManager,de.schildbach.wallet.ui.scan.CameraManager
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,getTorchEnabled,8,2,1,274,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,setTorchEnabled,14,4,2,285,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,CameraManager,findValue,4,3,2,306,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScannerView,ScannerView,19,1,2,59,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScannerView,setFraming,8,1,5,83,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScannerView,setIsResult,4,1,1,94,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScannerView,addDot,4,1,1,100,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.scan,ScannerView,onDraw,37,5,1,106,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,ResolveDnsTask,4,1,1,33,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,resolve,24,1,1,38,0,de.schildbach.wallet.ui.preference.ResolveDnsTask,de.schildbach.wallet.ui.preference.ResolveDnsTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,run,19,1,0,40,0,de.schildbach.wallet.ui.preference.ResolveDnsTask,de.schildbach.wallet.ui.preference.ResolveDnsTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,run,3,1,0,46,0,de.schildbach.wallet.ui.preference.ResolveDnsTask,de.schildbach.wallet.ui.preference.ResolveDnsTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,run,3,1,0,53,0,de.schildbach.wallet.ui.preference.ResolveDnsTask,de.schildbach.wallet.ui.preference.ResolveDnsTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,onSuccess,0,1,1,63,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ResolveDnsTask,onUnknownHost,0,1,0,65,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,onAttach,7,1,1,59,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,onCreate,15,1,1,69,0,de.schildbach.wallet.ui.preference.SettingsFragment,de.schildbach.wallet.ui.preference.SettingsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,onDestroy,6,1,0,92,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,onPreferenceChange,15,3,2,102,0,de.schildbach.wallet.ui.preference.SettingsFragment,de.schildbach.wallet.ui.preference.SettingsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,run,9,3,0,106,0,de.schildbach.wallet.ui.preference.SettingsFragment,de.schildbach.wallet.ui.preference.SettingsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,updateTrustedPeer,21,2,0,120,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,onSuccess,4,1,1,132,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,SettingsFragment,onUnknownHost,3,1,0,138,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,DiagnosticsFragment,onAttach,5,1,1,52,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,DiagnosticsFragment,onCreate,4,1,1,60,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,DiagnosticsFragment,onPreferenceTreeClick,12,3,2,67,0,de.schildbach.wallet.ui.preference.DiagnosticsFragment,de.schildbach.wallet.ui.preference.DiagnosticsFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,DiagnosticsFragment,handleInitiateReset,15,1,0,82,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,DiagnosticsFragment,onClick,5,1,2,87,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,DiagnosticsFragment,handleExtendedPublicKey,5,1,0,99,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,PreferenceActivity,onBuildHeaders,3,1,1,30,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,PreferenceActivity,onOptionsItemSelected,8,2,1,35,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,PreferenceActivity,isValidFragment,3,1,1,46,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,AboutFragment,onAttach,5,1,1,45,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,AboutFragment,onCreate,10,2,1,53,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ExtendedPublicKeyFragment,show,3,1,2,49,0,de.schildbach.wallet.ui.preference.ExtendedPublicKeyFragment,de.schildbach.wallet.ui.preference.ExtendedPublicKeyFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ExtendedPublicKeyFragment,instance,7,1,1,53,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ExtendedPublicKeyFragment,onAttach,4,1,1,65,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ExtendedPublicKeyFragment,onCreateDialog,29,1,1,72,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ExtendedPublicKeyFragment,onClick,3,1,2,86,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.preference,ExtendedPublicKeyFragment,onClick,9,1,2,92,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletViewModel,RestoreWalletViewModel,5,1,1,33,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,ImportDialogButtonEnablerListener,5,1,2,37,0,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,onItemSelected,3,1,4,44,0,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,onNothingSelected,3,1,1,49,0,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,afterTextChanged,3,1,1,54,0,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,beforeTextChanged,2,1,4,59,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,onTextChanged,2,1,4,63,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,handle,7,1,0,67,0,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener,de.schildbach.wallet.ui.backup.ImportDialogButtonEnablerListener
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,hasFile,3,1,0,76,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,ImportDialogButtonEnablerListener,needsPassword,3,1,0,80,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalActivity,onCreate,4,1,1,28,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,FileAdapter,FileAdapter,5,1,1,39,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,FileAdapter,setFiles,4,2,1,46,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,FileAdapter,getView,7,2,3,52,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,show,4,1,1,81,0,,
