Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeContentContext,7,0,10,5,198,38,0,0,0.0,3,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeContentContext.java,46
SweetHome3D-5.6,com.eteks.sweethome3d.io,AutoRecoveryManager,11,0,20,13,296,52,0,0,0.2,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/AutoRecoveryManager.java,55
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultFurnitureCatalog,6,1,25,10,648,64,0,0,0.36,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultFurnitureCatalog.java,58
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultFurnitureCatalog.PropertyKey,1,0,0,0,158,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultFurnitureCatalog.java,63
SweetHome3D-5.6,com.eteks.sweethome3d.io,FileUserPreferences,77,1,66,32,1461,223,0,0,0.15151515151515152,0,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,80
SweetHome3D-5.6,com.eteks.sweethome3d.io,FileUserPreferences.PreferencesURLContent,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,1658
SweetHome3D-5.6,com.eteks.sweethome3d.io,FileUserPreferences.PortablePreferences,3,0,0,0,89,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,1668
SweetHome3D-5.6,com.eteks.sweethome3d.plugin,PluginManager,24,1,16,10,380,49,0,0,0.1875,7,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/PluginManager.java,62
SweetHome3D-5.6,com.eteks.sweethome3d.plugin,PluginManager.PluginLibrary,9,0,0,0,58,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/PluginManager.java,446
SweetHome3D-5.6,com.eteks.sweethome3d.plugin,Plugin,10,0,22,12,147,22,0,0,0.5454545454545454,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/Plugin.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.plugin,HomePluginController,3,0,3,3,52,6,0,0,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/HomePluginController.java,32
SweetHome3D-5.6,com.eteks.sweethome3d.plugin,PluginAction,2,0,12,10,149,18,0,0,0.3333333333333333,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/PluginAction.java,32
SweetHome3D-5.6,com.eteks.sweethome3d.plugin,PluginAction.Property,0,0,0,0,25,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/plugin/PluginAction.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.applet,ViewerHelper,9,0,30,23,313,75,0,0,0.4666666666666667,0,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/ViewerHelper.java,72
SweetHome3D-5.6,com.eteks.sweethome3d.applet,AppletApplication,38,0,35,17,650,94,0,0,0.2,0,24,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/AppletApplication.java,94
SweetHome3D-5.6,com.eteks.sweethome3d.applet,AppletApplication.AppletFurnitureTable,3,0,0,0,33,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/AppletApplication.java,791
SweetHome3D-5.6,com.eteks.sweethome3d.applet,AppletApplication.StandaloneServiceManager,1,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/AppletApplication.java,834
SweetHome3D-5.6,com.eteks.sweethome3d.applet,AppletApplication.AppletBasicService,2,0,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/AppletApplication.java,859
SweetHome3D-5.6,com.eteks.sweethome3d.applet,AppletContentManager,3,0,14,12,207,35,0,0,0.42857142857142855,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/AppletContentManager.java,53
SweetHome3D-5.6,com.eteks.sweethome3d.applet,HomeAppletController,11,0,28,25,0,66,0,0,0.25,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/HomeAppletController.java,47
SweetHome3D-5.6,com.eteks.sweethome3d.applet,AppletUserPreferences,30,0,27,23,403,63,0,0,0.4074074074074074,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/AppletUserPreferences.java,60
SweetHome3D-5.6,com.eteks.sweethome3d.applet,SweetHome3DApplet,1,0,12,3,208,30,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/SweetHome3DApplet.java,45
SweetHome3D-5.6,com.eteks.sweethome3d.applet,HomeAppletRecorder,8,0,13,11,268,26,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/HomeAppletRecorder.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.applet,HomeAppletRecorder.LengthOutputStream,1,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/HomeAppletRecorder.java,332
SweetHome3D-5.6,com.eteks.sweethome3d.applet,SweetHome3DViewer,1,0,6,2,99,14,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/applet/SweetHome3DViewer.java,36
SweetHome3D-5.6,com.eteks.sweethome3d.model,PatternsCatalog,1,0,5,5,45,7,0,0,0.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/PatternsCatalog.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomePrint,14,0,14,14,120,14,0,0,0.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomePrint.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomePrint.PaperOrientation,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomePrint.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.model,TexturesCategory,3,0,11,9,89,13,0,0,0.0,6,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/TexturesCategory.java,27
SweetHome3D-5.6,com.eteks.sweethome3d.model,Room,25,0,67,61,660,110,0,1,0.029850746268656716,21,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Room.java,35
SweetHome3D-5.6,com.eteks.sweethome3d.model,Room.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Room.java,40
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeRecorder,0,0,3,3,33,3,0,0,-1.0,9,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeRecorder.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeRecorder.Type,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeRecorder.java,27
SweetHome3D-5.6,com.eteks.sweethome3d.model,CatalogDoorOrWindow,6,0,19,19,413,20,0,2,0.15789473684210525,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CatalogDoorOrWindow.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,CatalogTexture,13,0,21,17,245,37,0,1,0.14285714285714285,13,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CatalogTexture.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeLight,4,0,8,7,85,10,0,2,0.0,5,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeLight.java,27
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeLight.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeLight.java,35
SweetHome3D-5.6,com.eteks.sweethome3d.model,Home,52,1,118,104,0,261,0,0,0.059322033898305086,109,22,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Home.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.model,Home.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Home.java,64
SweetHome3D-5.6,com.eteks.sweethome3d.model,Label,13,0,31,30,281,43,0,1,0.0,14,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Label.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.model,Label.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Label.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.model,LightSource,6,0,7,7,60,7,0,0,0.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/LightSource.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,TextStyle,6,0,16,13,153,28,0,0,0.0,17,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/TextStyle.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeTexture,10,0,16,15,156,20,0,1,0.125,39,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeTexture.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.model,IllegalHomonymException,1,0,2,2,18,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/IllegalHomonymException.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,CollectionListener,0,0,1,1,10,1,0,0,-1.0,11,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CollectionListener.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,AspectRatio,1,0,0,0,15,0,0,0,-1.0,10,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/AspectRatio.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,Baseboard,6,0,10,8,98,17,0,0,0.0,10,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Baseboard.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.model,LengthUnit,27,0,0,0,606,0,0,0,-1.0,26,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/LengthUnit.java,31
SweetHome3D-5.6,com.eteks.sweethome3d.model,LengthUnit.InchDecimalsFormat,2,0,0,0,40,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/LengthUnit.java,530
SweetHome3D-5.6,com.eteks.sweethome3d.model,LengthUnit.MeterFamilyFormat,1,0,0,0,25,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/LengthUnit.java,652
SweetHome3D-5.6,com.eteks.sweethome3d.model,LengthUnit.SquareMeterAreaFormatWithUnit,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/LengthUnit.java,693
SweetHome3D-5.6,com.eteks.sweethome3d.model,LengthUnit.SquareFootAreaFormatWithUnit,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/LengthUnit.java,709
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeEnvironment,24,0,49,47,493,74,0,0,0.04081632653061224,17,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeEnvironment.java,31
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeEnvironment.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeEnvironment.java,38
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeEnvironment.DrawingMode,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeEnvironment.java,45
SweetHome3D-5.6,com.eteks.sweethome3d.model,FurnitureCatalog,2,0,7,7,76,11,0,0,0.0,16,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/FurnitureCatalog.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.model,Elevatable,0,0,2,2,15,2,6,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Elevatable.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeDescriptor,3,0,4,4,38,4,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeDescriptor.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,SelectionListener,0,0,1,0,10,1,0,0,-1.0,9,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/SelectionListener.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,Library,0,0,8,8,39,8,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Library.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeApplication,2,0,12,12,91,13,0,0,0.5,9,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeApplication.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.model,BackgroundImage,10,0,13,13,104,13,0,0,0.0,15,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/BackgroundImage.java,25
SweetHome3D-5.6,com.eteks.sweethome3d.model,Light,0,0,1,1,12,1,2,1,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Light.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomePieceOfFurniture,55,0,129,121,1335,212,3,1,0.05426356589147287,46,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomePieceOfFurniture.java,40
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomePieceOfFurniture.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomePieceOfFurniture.java,51
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomePieceOfFurniture.SortableProperty,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomePieceOfFurniture.java,59
SweetHome3D-5.6,com.eteks.sweethome3d.model,Selectable,0,0,5,5,27,5,8,0,-1.0,12,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Selectable.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeDoorOrWindow,8,0,16,15,144,21,0,2,0.1875,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeDoorOrWindow.java,25
SweetHome3D-5.6,com.eteks.sweethome3d.model,RecorderException,1,0,3,3,25,3,3,0,1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/RecorderException.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,UserPreferences,46,3,93,84,965,142,0,0,0.1935483870967742,150,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/UserPreferences.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.model,UserPreferences.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/UserPreferences.java,47
SweetHome3D-5.6,com.eteks.sweethome3d.model,UserPreferences.PrefixedResourceBundle,2,0,0,0,21,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/UserPreferences.java,1187
SweetHome3D-5.6,com.eteks.sweethome3d.model,InterruptedRecorderException,1,0,2,2,19,2,0,1,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/InterruptedRecorderException.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeObject,2,0,4,4,74,12,9,0,0.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeObject.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.model,ObserverCamera,5,0,20,17,215,28,0,2,0.15,11,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/ObserverCamera.java,33
SweetHome3D-5.6,com.eteks.sweethome3d.model,ObserverCamera.Property,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/ObserverCamera.java,38
SweetHome3D-5.6,com.eteks.sweethome3d.model,TexturesCatalog,2,0,7,7,76,11,0,0,0.0,7,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/TexturesCatalog.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.model,CatalogPieceOfFurniture,39,0,59,53,788,78,2,1,0.05084745762711865,17,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CatalogPieceOfFurniture.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.model,NotEnoughSpaceRecorderException,1,0,2,2,18,2,0,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/NotEnoughSpaceRecorderException.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeFurnitureGroup,14,0,68,62,865,145,0,2,0.3235294117647059,6,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeFurnitureGroup.java,36
SweetHome3D-5.6,com.eteks.sweethome3d.model,HomeFurnitureGroup.LocationAndSizeChangeListener,1,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/HomeFurnitureGroup.java,250
SweetHome3D-5.6,com.eteks.sweethome3d.model,Compass,17,0,31,26,988,50,0,1,0.0,13,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Compass.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.model,Compass.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Compass.java,44
SweetHome3D-5.6,com.eteks.sweethome3d.model,Compass.GeographicPoint,2,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Compass.java,1089
SweetHome3D-5.6,com.eteks.sweethome3d.model,CollectionChangeSupport,2,0,5,5,53,7,0,0,0.0,4,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CollectionChangeSupport.java,25
SweetHome3D-5.6,com.eteks.sweethome3d.model,Wall,27,0,77,63,940,162,0,1,0.0,30,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Wall.java,34
SweetHome3D-5.6,com.eteks.sweethome3d.model,Wall.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/Wall.java,39
SweetHome3D-5.6,com.eteks.sweethome3d.model,CollectionEvent,3,0,5,5,53,5,0,0,0.0,32,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CollectionEvent.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,CollectionEvent.Type,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CollectionEvent.java,30
SweetHome3D-5.6,com.eteks.sweethome3d.model,DimensionLine,10,0,30,27,277,39,0,1,0.0,11,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/DimensionLine.java,32
SweetHome3D-5.6,com.eteks.sweethome3d.model,DimensionLine.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/DimensionLine.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.model,CatalogLight,1,0,9,9,256,10,0,2,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/CatalogLight.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.model,SelectionEvent,1,0,2,2,20,2,0,0,0.0,11,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/model/SelectionEvent.java,25
