Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.mutableexception,InputMutableExceptionMultipleInputs.CustomMutableException,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/mutableexception/InputMutableExceptionMultipleInputs.java,9
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.mutableexception,InputMutableExceptionClassExtendsGenericClass,1,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/mutableexception/InputMutableExceptionClassExtendsGenericClass.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.throwscount,InputThrowsCountMethodWithAnnotation,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/throwscount/InputThrowsCountMethodWithAnnotation.java,9
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.throwscount,InputThrowsCountMethodWithAnnotation.ParentClass,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/throwscount/InputThrowsCountMethodWithAnnotation.java,17
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.throwscount,InputThrowsCount,0,0,7,0,16,7,1,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/throwscount/InputThrowsCount.java,8
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.throwscount,InputThrowsCount.SubClass,0,0,0,0,12,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/throwscount/InputThrowsCount.java,40
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorSerializable,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorSerializable.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorRegression,1,1,1,1,10,1,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorRegression.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension,0,0,8,4,64,8,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.InterfaceOK,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,15
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.ClassOK,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,20
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.MyComparator,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,64
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.aFinalClass,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,78
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.nonFinalClass,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,86
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.anotherNonFinalClass,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,96
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorDesignForExtension.TEnum,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorDesignForExtension.java,107
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructor,1,0,2,1,7,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructor.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorPublic,1,0,2,2,8,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorPublic.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorInnerStaticClasses,3,2,1,1,12,1,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorInnerStaticClasses.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorInnerStaticClasses.Inner,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorInnerStaticClasses.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorInnerStaticClasses.Inner2,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorInnerStaticClasses.java,11
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorAbstractSerializable,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorAbstractSerializable.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorAbstract,0,0,1,1,4,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorAbstract.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorSerializableInnerStatic,5,0,2,2,26,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorSerializableInnerStatic.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorSerializableInnerStatic.Event,2,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorSerializableInnerStatic.java,17
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorSerializableInnerStatic.Event1,2,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorSerializableInnerStatic.java,34
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorPrivate,1,0,2,1,8,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorPrivate.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor,InputHideUtilityClassConstructorNonUtilityClass,0,0,2,2,14,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/hideutilityclassconstructor/InputHideUtilityClassConstructorNonUtilityClass.java,6
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassRootClass2,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassRootClass2.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassRootClass2.InputInnerTypeLastClassRootClass2a,4,1,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassRootClass2.java,8
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassRootClass2.InnerClass,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassRootClass2.java,14
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassRootClass2.AsyncProcess,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassRootClass2.java,20
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassCtorsInitBlocks,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassCtorsInitBlocks.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassCtorsInitBlocks.Inner,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassCtorsInitBlocks.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassCtorsInitBlocks.BeforeInitBlock,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassCtorsInitBlocks.java,12
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassCtorsInitBlocks.Inner2,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassCtorsInitBlocks.java,14
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassCtorsInitBlocks.BeforeStaticInitBlock,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassCtorsInitBlocks.java,21
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClassCtorsInitBlocks.Inner3,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClassCtorsInitBlocks.java,23
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass,4,1,3,2,34,3,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.InnerInMethod1,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,9
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.InnerInMethod2,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,21
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.Inner1,2,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.InnerInMethod3,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,35
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.Temp2,3,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,49
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.Inner1,2,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,50
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.InnerInMethod3,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,56
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.Temp3,1,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,72
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.design.innertypelast,InputInnerTypeLastClass.InnerCheck,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/checks/design/innertypelast/InputInnerTypeLastClass.java,74
