Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidNewChildren,subSequence,3,1,2,31,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidNewChildren,toString,3,1,0,35,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,InputIndentationValidMethodIndent,2,1,0,22,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,InputIndentationValidMethodIndent,4,1,1,25,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,InputIndentationValidMethodIndent,4,1,2,33,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,InputIndentationValidMethodIndent,4,1,3,42,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,InputIndentationValidMethodIndent,2,1,1,52,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method1,3,1,0,57,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method2,2,1,0,62,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method2,3,1,4,67,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method2,2,1,8,73,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method3,3,1,8,79,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method4,18,3,8,86,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidMethodIndent,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidMethodIndent
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method5,2,1,0,128,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,myfunc2,2,1,7,134,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,myfunc3,3,1,4,137,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,method6,13,1,0,142,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidMethodIndent,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidMethodIndent
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,getArray,3,1,0,189,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,indexTest,3,1,0,193,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidMethodIndent,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidMethodIndent
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidMethodIndent,testStartOfSequence,2,1,0,198,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationSynchronizedStatement,getInstance,11,3,0,20,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMembers,getString,3,1,2,27,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMembers,conditionFirst,3,1,3,31,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMembers,conditionSecond,3,1,3,36,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo,4,2,0,18,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo2,4,2,0,24,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo3,7,3,0,29,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo4,7,3,0,38,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,fooo,4,2,0,46,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,fooo1,4,2,0,51,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foooo,5,2,0,57,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foooo1,5,2,0,61,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo,4,2,0,117,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo2,4,2,0,122,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo5,7,3,0,128,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foo6,7,3,0,137,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,fooo11,4,2,0,145,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,fooo12,4,2,0,150,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foooo3,5,2,0,156,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLabels,foooo4,5,2,0,160,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationUseTabs,InputIndentationUseTabs,9,3,0,19,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationEmptyArray,test,3,1,0,14,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationEmptyArray,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationEmptyArray
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationEmptyArray,method,2,1,1,18,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidAnonymousClassIndent,InputIndentationInvalidAnonymousClassIndent,14,2,0,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidAnonymousClassIndent,newThread,8,2,1,23,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLambda7,someFunction,17,3,1,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationSynchronizedMethod,calculate,3,1,0,18,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMethodCallLineWrap,foo,3,1,0,22,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMethodCallLineWrap,foo,3,1,0,47,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMethodCallLineWrap,chaining,4,1,0,58,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationMethodCallLineWrap,chainingWithLambda,4,1,1,68,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationDifficultAnnotations,foo,2,1,0,30,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationValidInterfaceDefIndent,myfunc,0,1,0,19,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationNew,test,6,1,0,22,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationAnonymousClassInMethod,walkDir,8,1,2,19,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationAnonymousClassInMethod,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationAnonymousClassInMethod
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationAnonymousClassInMethod,accept,3,1,1,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationLambda6,someFunction,53,9,1,22,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationArrays,asBytes,4,1,0,57,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCaseLevel,InputIndentationCaseLevel,0,3,0,19,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationNewHandler,test,8,1,0,5,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationTryWithResourcesStrict,InputIndentationTryWithResourcesStrict,2,1,0,16,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationTryWithResourcesStrict,fooMethod,115,2,1,20,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationTryWithResourcesStrict,accept,3,1,1,174,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,InputIndentationInvalidIfIndent,2,1,0,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,InputIndentationInvalidIfIndent,2,1,1,25,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,method,2,1,0,30,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,method2,2,1,0,34,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,method2,2,1,4,39,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,method2,2,1,8,44,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,emptyIfTest,33,10,0,50,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,populatedIfTest,83,26,0,110,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidIfIndent,parenIfTest,17,6,0,236,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationZeroCaseLevel,begin,0,2,0,18,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,subRangeMap1,17,4,1,25,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,get,14,2,1,42,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,checkElementIndex,2,1,2,56,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,isPartialView,3,1,0,61,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,checkNotNull,3,1,1,65,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,get,3,1,1,70,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,span,3,1,0,76,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,put,2,1,2,81,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,putAll,2,1,1,87,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,clear,2,1,0,93,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,remove,2,1,1,99,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,asMapOfRanges,3,1,0,105,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,subRangeMap,3,1,1,111,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationFromGuava2,getEntry,3,1,1,117,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidThrowsIndent,InputIndentationInvalidThrowsIndent,2,1,0,19,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidThrowsIndent,myFunc,2,1,0,24,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidThrowsIndent,myFunc2,2,1,0,31,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidThrowsIndent,myFunc3,2,1,0,36,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationInvalidThrowsIndent,myFunc4,2,1,0,42,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationRecordsAndCompactCtors,MyTestRecord,11,2,2,12,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationRecordsAndCompactCtors,MyTestRecord2,7,1,0,23,0,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationRecordsAndCompactCtors,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationRecordsAndCompactCtors
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationRecordsAndCompactCtors,MyTestRecord3,7,1,2,35,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationRecordsAndCompactCtors,MyTestRecord4,2,1,0,46,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationRecordsAndCompactCtors,MyTestRecord5,4,1,0,48,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCheckSwitchExpressionNewLine,map,3,1,1,16,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCheckSwitchExpressionNewLine,map,3,1,1,26,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCheckSwitchExpression,tooManyParens,3,1,1,15,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCheckSwitchExpression,tooManyParens2,0,4,1,41,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationRecords,InnerRecord,6,1,1,18,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCheckSwitchExpressionCorrect,tooManyParens,3,1,1,15,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.indentation.indentation,InputIndentationCheckSwitchExpressionCorrect,tooManyParens2,0,4,1,40,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenReturnFromFinally,foo,8,1,0,4,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenReturnFromFinally,bar,10,2,0,12,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenReturnFromFinally,thisNull,5,1,0,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenStringLiteralEquality,foo,13,6,1,5,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenReturnFromCatch,foo,8,1,0,4,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenReturnFromCatch,bar,10,2,0,12,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenMissingSwitchDefault,foo,0,3,0,4,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenEmptyStatement,InputDescendantTokenEmptyStatement,3,1,0,5,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenEmptyStatement,EmptyMethod,3,1,0,10,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenEmptyStatement,EmptyStatements,0,11,1,15,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenIllegalTokens,methodWithPreviouslyIllegalTokens,0,1,0,5,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.descendanttoken,InputDescendantTokenIllegalTokens,nativeMethod,0,1,0,17,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.trailingcomment,InputTrailingComment,method1,7,1,0,8,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.trailingcomment,InputTrailingComment,run,2,1,0,11,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.trailingcomment,InputTrailingComment,method2,4,1,1,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.arraytypestyle,InputArrayTypeStyle,mainJava,2,1,1,17,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.arraytypestyle,InputArrayTypeStyle,mainC,6,1,1,21,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.arraytypestyle,InputArrayTypeStyle,foo,2,1,1,66,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.avoidescapedunicodecharacters,InputAvoidEscapedUnicodeCharacters,fooString,9,1,0,13,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.avoidescapedunicodecharacters,InputAvoidEscapedUnicodeCharacters,fooChar,6,1,0,23,0,,
